"Title","Project Name","Item ARK","Parent ARK","Object Type","viewingHint","File Name","Item Sequence","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Manuscript No.18: 0470","Armenian Manuscripts","ark:/21198/zz002gzqgt","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0470.tif","470","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqgt",""
"Manuscript No.18: 0471","Armenian Manuscripts","ark:/21198/zz002gzqhb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0471.tif","471","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqhb",""
"Manuscript No.18: 0472","Armenian Manuscripts","ark:/21198/zz002gzqjv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0472.tif","472","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqjv",""
"Manuscript No.18: 0473","Armenian Manuscripts","ark:/21198/zz002gzqkc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0473.tif","473","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqkc",""
"Manuscript No.18: 0474","Armenian Manuscripts","ark:/21198/zz002gzqmw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0474.tif","474","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqmw",""
"Manuscript No.18: 0475","Armenian Manuscripts","ark:/21198/zz002gzqnd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0475.tif","475","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqnd",""
"Manuscript No.18: 0476","Armenian Manuscripts","ark:/21198/zz002gzqpx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0476.tif","476","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqpx",""
"Manuscript No.18: 0477","Armenian Manuscripts","ark:/21198/zz002gzqqf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0477.tif","477","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqqf",""
"Manuscript No.18: 0478","Armenian Manuscripts","ark:/21198/zz002gzqrz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0478.tif","478","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqrz",""
"Manuscript No.18: 0479","Armenian Manuscripts","ark:/21198/zz002gzqsg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0479.tif","479","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqsg",""
"Manuscript No.18: 0480","Armenian Manuscripts","ark:/21198/zz002gzqt0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0480.tif","480","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqt0",""
"Manuscript No.18: 0481","Armenian Manuscripts","ark:/21198/zz002gzqvh","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0481.tif","481","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqvh",""
"Manuscript No.18: 0482","Armenian Manuscripts","ark:/21198/zz002gzqw1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0482.tif","482","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqw1",""
"Manuscript No.18: 0483","Armenian Manuscripts","ark:/21198/zz002gzqxj","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0483.tif","483","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqxj",""
"Manuscript No.18: 0484","Armenian Manuscripts","ark:/21198/zz002gzqz2","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0484.tif","484","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzqz2",""
"Manuscript No.18: 0485","Armenian Manuscripts","ark:/21198/zz002gzr02","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0485.tif","485","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr02",""
"Manuscript No.18: 0486","Armenian Manuscripts","ark:/21198/zz002gzr1k","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0486.tif","486","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr1k",""
"Manuscript No.18: 0487","Armenian Manuscripts","ark:/21198/zz002gzr23","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0487.tif","487","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr23",""
"Manuscript No.18: 0488","Armenian Manuscripts","ark:/21198/zz002gzr3m","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0488.tif","488","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr3m",""
"Manuscript No.18: 0489","Armenian Manuscripts","ark:/21198/zz002gzr44","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0489.tif","489","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr44",""
"Manuscript No.18: 0490","Armenian Manuscripts","ark:/21198/zz002gzr5n","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0490.tif","490","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr5n",""
"Manuscript No.18: 0491","Armenian Manuscripts","ark:/21198/zz002gzr65","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0491.tif","491","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr65",""
"Manuscript No.18: 0492","Armenian Manuscripts","ark:/21198/zz002gzr7p","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0492.tif","492","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr7p",""
"Manuscript No.18: 0493","Armenian Manuscripts","ark:/21198/zz002gzr86","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0493.tif","493","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr86",""
"Manuscript No.18: 0494","Armenian Manuscripts","ark:/21198/zz002gzr9q","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0494.tif","494","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzr9q",""
"Manuscript No.18: 0495","Armenian Manuscripts","ark:/21198/zz002gzrb7","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0495.tif","495","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrb7",""
"Manuscript No.18: 0496","Armenian Manuscripts","ark:/21198/zz002gzrcr","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0496.tif","496","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrcr",""
"Manuscript No.18: 0497","Armenian Manuscripts","ark:/21198/zz002gzrd8","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0497.tif","497","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrd8",""
"Manuscript No.18: 0498","Armenian Manuscripts","ark:/21198/zz002gzrfs","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0498.tif","498","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrfs",""
"Manuscript No.18: 0499","Armenian Manuscripts","ark:/21198/zz002gzrg9","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0499.tif","499","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrg9",""
"Manuscript No.18: 0500","Armenian Manuscripts","ark:/21198/zz002gzrht","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0500.tif","500","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrht",""
"Manuscript No.18: 0501","Armenian Manuscripts","ark:/21198/zz002gzrjb","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0501.tif","501","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrjb",""
"Manuscript No.18: 0502","Armenian Manuscripts","ark:/21198/zz002gzrkv","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0502.tif","502","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrkv",""
"Manuscript No.18: 0503","Armenian Manuscripts","ark:/21198/zz002gzrmc","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0503.tif","503","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrmc",""
"Manuscript No.18: 0504","Armenian Manuscripts","ark:/21198/zz002gzrnw","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0504.tif","504","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrnw",""
"Manuscript No.18: 0505","Armenian Manuscripts","ark:/21198/zz002gzrpd","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0505.tif","505","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrpd",""
"Manuscript No.18: 0506","Armenian Manuscripts","ark:/21198/zz002gzrqx","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0506.tif","506","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrqx",""
"Manuscript No.18: 0507","Armenian Manuscripts","ark:/21198/zz002gzrrf","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0507.tif","507","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrrf",""
"Manuscript No.18: 0508","Armenian Manuscripts","ark:/21198/zz002gzrsz","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0508.tif","508","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrsz",""
"Manuscript No.18: 0509","Armenian Manuscripts","ark:/21198/zz002gzrtg","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0509.tif","509","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrtg",""
"Manuscript No.18: 0510","Armenian Manuscripts","ark:/21198/zz002gzrv0","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0510.tif","510","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrv0",""
"Manuscript No.18: 0511","Armenian Manuscripts","ark:/21198/zz002gzrwh","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0511.tif","511","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrwh",""
"Manuscript No.18: 0512","Armenian Manuscripts","ark:/21198/zz002gzrx1","ark:/21198/zz002gxc6d","Page","","armenian/masters/ms_18/ms_18_0512.tif","512","text","Manuscripts","pd","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002gzrx1",""
