File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00145_dc01m_001.tif,Page,Positive,1,ark:/21198/z1v71bw7,ark:/21198/z1r51njv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00145_dc01m_002.tif,Page,Negative,2,ark:/21198/z1v71bw7,ark:/21198/z1md0wr7
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00146_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qj99j7,ark:/21198/z1gn0519
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00146_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qj99j7,ark:/21198/z1bz83s7
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00147_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ks8jth,ark:/21198/z1767c3p
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00147_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ks8jth,ark:/21198/z13f6mfv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00148_dc01m_001.tif,Page,Positive,1,ark:/21198/z1g17t22,ark:/21198/z1zp63x3
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00148_dc01m_002.tif,Page,Negative,2,ark:/21198/z1g17t22,ark:/21198/z1tx5c6s
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00149_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b872c5,ark:/21198/z1q54mc1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00149_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b872c5,ark:/21198/z1kd3vn9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00150_dc01m_001.tif,Page,Positive,1,ark:/21198/z16h69pw,ark:/21198/z1fr1tcr
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00150_dc01m_002.tif,Page,Negative,2,ark:/21198/z16h69pw,ark:/21198/z1b012nq
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00151_dc01m_001.tif,Page,Positive,1,ark:/21198/z12r5jz5,ark:/21198/z1670b09
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00151_dc01m_002.tif,Page,Negative,2,ark:/21198/z12r5jz5,ark:/21198/z12f9k81
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00152_dc01m_001.tif,Page,Positive,1,ark:/21198/z1z052dp,ark:/21198/z1xp92qt
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00152_dc01m_002.tif,Page,Negative,2,ark:/21198/z1z052dp,ark:/21198/z1sx89zn
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00153_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tb317g,ark:/21198/z1p57k83
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00153_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tb317g,ark:/21198/z1jh5hws
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00154_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pk28fv,ark:/21198/z1dr4s7c
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00154_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pk28fv,ark:/21198/z19041js
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00155_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jt1hpp,ark:/21198/z15738t2
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00155_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jt1hpp,ark:/21198/z11g2j1v
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00156_dc01m_001.tif,Page,Positive,1,ark:/21198/z1f20rz8,ark:/21198/z1wq21jj
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00156_dc01m_002.tif,Page,Negative,2,ark:/21198/z1f20rz8,ark:/21198/z1rz18tt
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00157_dc01m_001.tif,Page,Positive,1,ark:/21198/z1990197,ark:/21198/z1n897hk
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00157_dc01m_002.tif,Page,Negative,2,ark:/21198/z1990197,ark:/21198/z1hh8gt9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00158_dc01m_001.tif,Page,Positive,1,ark:/21198/z15h98jh,ark:/21198/z1cr7r5w
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00158_dc01m_002.tif,Page,Negative,2,ark:/21198/z15h98jh,ark:/21198/z18070fv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00159_dc01m_001.tif,Page,Positive,1,ark:/21198/z11r8hts,ark:/21198/z14767n7
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00159_dc01m_002.tif,Page,Negative,2,ark:/21198/z11r8hts,ark:/21198/z10g5gw2
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00160_dc01m_001.tif,Page,Positive,1,ark:/21198/z1x36qsk,ark:/21198/z1vt3pvj
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00160_dc01m_002.tif,Page,Negative,2,ark:/21198/z1x36qsk,ark:/21198/z1r22z4j
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00161_dc01m_001.tif,Page,Positive,1,ark:/21198/z1sb6016,ark:/21198/z1m926fn
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00161_dc01m_002.tif,Page,Negative,2,ark:/21198/z1sb6016,ark:/21198/z1gj1fst
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00162_dc01m_001.tif,Page,Positive,1,ark:/21198/z1nk5781,ark:/21198/z1bs0q0m
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00162_dc01m_002.tif,Page,Negative,2,ark:/21198/z1nk5781,ark:/21198/z1709z76
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00163_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ht4gkr,ark:/21198/z13796gd
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00163_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ht4gkr,ark:/21198/z1zk7dfw
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00164_dc01m_001.tif,Page,Positive,1,ark:/21198/z1d23qws,ark:/21198/z1tt6npq
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00164_dc01m_002.tif,Page,Negative,2,ark:/21198/z1d23qws,ark:/21198/z1q25x1m
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00165_dc01m_001.tif,Page,Positive,1,ark:/21198/z189305v,ark:/21198/z1k955bq
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00165_dc01m_002.tif,Page,Negative,2,ark:/21198/z189305v,ark:/21198/z1fj4dm0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00166_dc01m_001.tif,Page,Positive,1,ark:/21198/z14j27c7,ark:/21198/z19s3nsx
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00166_dc01m_002.tif,Page,Negative,2,ark:/21198/z14j27c7,ark:/21198/z1612x2x
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00167_dc01m_001.tif,Page,Positive,1,ark:/21198/z10w0627,ark:/21198/z12c0vsz
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00167_dc01m_002.tif,Page,Negative,2,ark:/21198/z10w0627,ark:/21198/z1xm0c92
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00168_dc01m_001.tif,Page,Positive,1,ark:/21198/z1w39pk9,ark:/21198/z1st9mks
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00168_dc01m_002.tif,Page,Negative,2,ark:/21198/z1w39pk9,ark:/21198/z1p28vx8
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00169_dc01m_001.tif,Page,Positive,1,ark:/21198/z1rb8xt4,ark:/21198/z1j9846b
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00169_dc01m_002.tif,Page,Negative,2,ark:/21198/z1rb8xt4,ark:/21198/z1dj7cdq
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00170_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mk864n,ark:/21198/z18s6mnj
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00170_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mk864n,ark:/21198/z1544kc9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00171_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gt7ffc,ark:/21198/z11c3tnk
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00171_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gt7ffc,ark:/21198/z1wm3b64
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00172_dc01m_001.tif,Page,Positive,1,ark:/21198/z1c26pqz,ark:/21198/z1rv2kj9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00172_dc01m_002.tif,Page,Negative,2,ark:/21198/z1c26pqz,ark:/21198/z1n31tr0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00173_dc01m_001.tif,Page,Positive,1,ark:/21198/z1795xxb,ark:/21198/z1hb12zr
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00173_dc01m_002.tif,Page,Negative,2,ark:/21198/z1795xxb,ark:/21198/z1ck0b7f
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00174_dc01m_001.tif,Page,Positive,1,ark:/21198/z13n3wqp,ark:/21198/z17w88xg
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00174_dc01m_002.tif,Page,Negative,2,ark:/21198/z13n3wqp,ark:/21198/z1447j7x
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00175_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zw3d6b,ark:/21198/z10c6sjn
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00175_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zw3d6b,ark:/21198/z1vm692r
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00176_dc01m_001.tif,Page,Positive,1,ark:/21198/z1v42nfg,ark:/21198/z1qv5jb1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00176_dc01m_002.tif,Page,Negative,2,ark:/21198/z1v42nfg,ark:/21198/z1m34sh8
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00177_dc01m_001.tif,Page,Positive,1,ark:/21198/z1qc1wr6,ark:/21198/z1gb41sx
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00177_dc01m_002.tif,Page,Negative,2,ark:/21198/z1qc1wr6,ark:/21198/z1bp20jt
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00178_dc01m_001.tif,Page,Positive,1,ark:/21198/z1km1535,ark:/21198/z16x17t3
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00178_dc01m_002.tif,Page,Negative,2,ark:/21198/z1km1535,ark:/21198/z1350h4j
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00179_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fv0d9j,ark:/21198/z1zd00pp
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00179_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fv0d9j,ark:/21198/z1tm97xz
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00180_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b29nj4,ark:/21198/z1pv8h4r
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00180_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b29nj4,ark:/21198/z1k37rdb
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00181_dc01m_001.tif,Page,Positive,1,ark:/21198/z16d7m8k,ark:/21198/z1ff5q3b
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00181_dc01m_002.tif,Page,Negative,2,ark:/21198/z16d7m8k,ark:/21198/z19p4zd2
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00182_dc01m_001.tif,Page,Positive,1,ark:/21198/z12n6vhd,ark:/21198/z15x46q5
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00182_dc01m_002.tif,Page,Negative,2,ark:/21198/z12n6vhd,ark:/21198/z1253g1m
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00183_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xw6c1h,ark:/21198/z1xd2zg1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00183_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xw6c1h,ark:/21198/z1sn26rp
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00184_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t45mbj,ark:/21198/z1nw1g1c
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00184_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t45mbj,ark:/21198/z1j69dnt
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00185_dc01m_001.tif,Page,Positive,1,ark:/21198/z1pc4vn8,ark:/21198/z1df8nzj
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00185_dc01m_002.tif,Page,Negative,2,ark:/21198/z1pc4vn8,ark:/21198/z18p7x94
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00186_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jm43zc,ark:/21198/z14x75ks
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00186_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jm43zc,ark:/21198/z1156dvc
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00187_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dv3c55,ark:/21198/z1wd5xbn
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00187_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dv3c55,ark:/21198/z1rn55m9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00188_dc01m_001.tif,Page,Positive,1,ark:/21198/z19619tm,ark:/21198/z1n03485
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00188_dc01m_002.tif,Page,Negative,2,ark:/21198/z19619tm,ark:/21198/z1h72ckw
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00189_dc01m_001.tif,Page,Positive,1,ark:/21198/z15f0k39,ark:/21198/z1cg1mwm
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00189_dc01m_002.tif,Page,Negative,2,ark:/21198/z15f0k39,ark:/21198/z17q0w76
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00190_dc01m_001.tif,Page,Positive,1,ark:/21198/z11n9tbk,ark:/21198/z13z04fz
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00190_dc01m_002.tif,Page,Negative,2,ark:/21198/z11n9tbk,ark:/21198/z1059cq0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00191_dc01m_001.tif,Page,Positive,1,ark:/21198/z1ww99x5,ark:/21198/z1vh7kn1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00191_dc01m_002.tif,Page,Negative,2,ark:/21198/z1ww99x5,ark:/21198/z1qr6twv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00192_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s48k7m,ark:/21198/z1m06374
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00192_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s48k7m,ark:/21198/z1g75bjv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00193_dc01m_001.tif,Page,Positive,1,ark:/21198/z1nc7tgf,ark:/21198/z1bg4kvk
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00193_dc01m_002.tif,Page,Negative,2,ark:/21198/z1nc7tgf,ark:/21198/z16q3v2c
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00194_dc01m_001.tif,Page,Positive,1,ark:/21198/z1hm72p6,ark:/21198/z12z33b1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00194_dc01m_002.tif,Page,Negative,2,ark:/21198/z1hm72p6,ark:/21198/z1z9196g
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00195_dc01m_001.tif,Page,Positive,1,ark:/21198/z1cz51f3,ark:/21198/z1tj0jf9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00195_dc01m_002.tif,Page,Negative,2,ark:/21198/z1cz51f3,ark:/21198/z1pr9srg
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00196_dc01m_001.tif,Page,Positive,1,ark:/21198/z18648p7,ark:/21198/z1k0923r
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00196_dc01m_002.tif,Page,Negative,2,ark:/21198/z18648p7,ark:/21198/z1f789c1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00197_dc01m_001.tif,Page,Positive,1,ark:/21198/z14f3hzh,ark:/21198/z19g7jmv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00197_dc01m_002.tif,Page,Negative,2,ark:/21198/z14f3hzh,ark:/21198/z15q6svp
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00198_dc01m_001.tif,Page,Positive,1,ark:/21198/z10p2s8n,ark:/21198/z1224rj0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00198_dc01m_002.tif,Page,Negative,2,ark:/21198/z10p2s8n,ark:/21198/z1x94823
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00199_dc01m_001.tif,Page,Positive,1,ark:/21198/z1vx28ts,ark:/21198/z1sj3hct
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00199_dc01m_002.tif,Page,Negative,2,ark:/21198/z1vx28ts,ark:/21198/z1ns2rq0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00200_dc01m_001.tif,Page,Positive,1,ark:/21198/z1r51j2b,ark:/21198/z1j1210c
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00200_dc01m_002.tif,Page,Negative,2,ark:/21198/z1r51j2b,ark:/21198/z1d8186r
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00201_dc01m_001.tif,Page,Positive,1,ark:/21198/z1mg9gst,ark:/21198/z18h0hg1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00201_dc01m_002.tif,Page,Negative,2,ark:/21198/z1mg9gst,ark:/21198/z14t8g6x
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00202_dc01m_001.tif,Page,Positive,1,ark:/21198/z1gq8r2h,ark:/21198/z1127qf2
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00202_dc01m_002.tif,Page,Negative,2,ark:/21198/z1gq8r2h,ark:/21198/z1w9770m
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00203_dc01m_001.tif,Page,Positive,1,ark:/21198/z1bz809q,ark:/21198/z1rj6g9b
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00203_dc01m_002.tif,Page,Negative,2,ark:/21198/z1bz809q,ark:/21198/z1ms5qm2
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00204_dc01m_001.tif,Page,Positive,1,ark:/21198/z17677k9,ark:/21198/z1h14zs9
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00204_dc01m_002.tif,Page,Negative,2,ark:/21198/z17677k9,ark:/21198/z1c8472c
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00205_dc01m_001.tif,Page,Positive,1,ark:/21198/z13f6gxg,ark:/21198/z17m25qh
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00205_dc01m_002.tif,Page,Negative,2,ark:/21198/z13f6gxg,ark:/21198/z13v1f06
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00206_dc01m_001.tif,Page,Positive,1,ark:/21198/z1zp60d4,ark:/21198/z1030p97
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00206_dc01m_002.tif,Page,Negative,2,ark:/21198/z1zp60d4,ark:/21198/z1vb05wt
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00207_dc01m_001.tif,Page,Positive,1,ark:/21198/z1tx57pd,ark:/21198/z1qj9f32
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00207_dc01m_002.tif,Page,Negative,2,ark:/21198/z1tx57pd,ark:/21198/z1ks8pbw
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00208_dc01m_001.tif,Page,Positive,1,ark:/21198/z1q836cq,ark:/21198/z1g17xk1
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00208_dc01m_002.tif,Page,Negative,2,ark:/21198/z1q836cq,ark:/21198/z1bc5w9g
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00209_dc01m_001.tif,Page,Positive,1,ark:/21198/z1kh2fk3,ark:/21198/z16m54k4
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00209_dc01m_002.tif,Page,Negative,2,ark:/21198/z1kh2fk3,ark:/21198/z12v4cwv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00210_dc01m_001.tif,Page,Positive,1,ark:/21198/z1fr1pvc,ark:/21198/z1z33wgs
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00210_dc01m_002.tif,Page,Negative,2,ark:/21198/z1fr1pvc,ark:/21198/z1tb34q0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00211_dc01m_001.tif,Page,Positive,1,ark:/21198/z1b00z4c,ark:/21198/z1pk2cwx
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00211_dc01m_002.tif,Page,Negative,2,ark:/21198/z1b00z4c,ark:/21198/z1jt1n5m
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00212_dc01m_001.tif,Page,Positive,1,ark:/21198/z16706gx,ark:/21198/z1f49kxv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00212_dc01m_002.tif,Page,Negative,2,ark:/21198/z16706gx,ark:/21198/z19c8v6j
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00213_dc01m_001.tif,Page,Positive,1,ark:/21198/z12f9frn,ark:/21198/z15m83hn
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00213_dc01m_002.tif,Page,Negative,2,ark:/21198/z12f9frn,ark:/21198/z11v7bsx
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00214_dc01m_001.tif,Page,Positive,1,ark:/21198/z1xp8z7x,ark:/21198/z1x36v9z
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00214_dc01m_002.tif,Page,Negative,2,ark:/21198/z1xp8z7x,ark:/21198/z1sb63hq
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00215_dc01m_001.tif,Page,Positive,1,ark:/21198/z1t16wz8,ark:/21198/z1nk5bs0
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00215_dc01m_002.tif,Page,Negative,2,ark:/21198/z1t16wz8,ark:/21198/z1hx39fj
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00216_dc01m_001.tif,Page,Positive,1,ark:/21198/z1p8656w,ark:/21198/z1d52jq4
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00216_dc01m_002.tif,Page,Negative,2,ark:/21198/z1p8656w,ark:/21198/z18d1t18
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00217_dc01m_001.tif,Page,Positive,1,ark:/21198/z1jh5dd8,ark:/21198/z14n12ct
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00217_dc01m_002.tif,Page,Negative,2,ark:/21198/z1jh5dd8,ark:/21198/z10w09k6
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00218_dc01m_001.tif,Page,Positive,1,ark:/21198/z1dr4nq0,ark:/21198/z1w39t3p
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00218_dc01m_002.tif,Page,Negative,2,ark:/21198/z1dr4nq0,ark:/21198/z1rb92cb
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00219_dc01m_001.tif,Page,Positive,1,ark:/21198/z1903x1f,ark:/21198/z1mp710f
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00219_dc01m_002.tif,Page,Negative,2,ark:/21198/z1903x1f,ark:/21198/z1gx6895
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00220_dc01m_001.tif,Page,Positive,1,ark:/21198/z1573593,ark:/21198/z1c55hm6
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00220_dc01m_002.tif,Page,Negative,2,ark:/21198/z1573593,ark:/21198/z17d4rzc
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00221_dc01m_001.tif,Page,Positive,1,ark:/21198/z11g2djx,ark:/21198/z13n4160
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00221_dc01m_002.tif,Page,Negative,2,ark:/21198/z11g2djx,ark:/21198/z1zw3hpv
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00222_dc01m_001.tif,Page,Positive,1,ark:/21198/z1wt0mjv,ark:/21198/z1v42rzf
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00222_dc01m_002.tif,Page,Negative,2,ark:/21198/z1wt0mjv,ark:/21198/z1qg0qnf
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00223_dc01m_001.tif,Page,Positive,1,ark:/21198/z1s19vsf,ark:/21198/z1kp9zx5
Masters/othermasters/MEAPmigration/aifnegatives/images/0259sa00223_dc01m_002.tif,Page,Negative,2,ark:/21198/z1s19vsf,ark:/21198/z1fx9784
