Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026pzcr,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzd8,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzfs,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzg9,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzht,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzjb,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzkv,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzmc,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pznw,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzpd,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzqx,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzrf,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzsz,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pztg,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_126.tif,126,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzv0,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_127.tif,127,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzwh,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_128.tif,128,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzx1,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_129.tif,129,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026pzzj,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_130.tif,130,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q000,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_131.tif,131,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q01h,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_132.tif,132,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q021,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_133.tif,133,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q03j,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_134.tif,134,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q042,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_135.tif,135,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q05k,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_136.tif,136,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q063,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_137.tif,137,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q07m,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_138.tif,138,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q084,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_139.tif,139,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q09n,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_140.tif,140,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0b5,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_141.tif,141,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0cp,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_142.tif,142,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0d6,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_143.tif,143,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0fq,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_144.tif,144,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0g7,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_145.tif,145,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0hr,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_146.tif,146,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0j8,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_147.tif,147,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0ks,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_148.tif,148,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0m9,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_149.tif,149,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0nt,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_150.tif,150,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0pb,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_151.tif,151,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0qv,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_152.tif,152,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0rc,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_153.tif,153,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0sw,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_154.tif,154,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0td,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_155.tif,155,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0vx,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_156.tif,156,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0wf,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_157.tif,157,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0xz,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_158.tif,158,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q0zg,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_159.tif,159,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q10g,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_160.tif,160,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q110,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_161.tif,161,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q12h,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_162.tif,162,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q131,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_163.tif,163,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q14j,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_164.tif,164,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q152,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_165.tif,165,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q16k,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_166.tif,166,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q173,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_167.tif,167,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q18m,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_168.tif,168,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q194,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_169.tif,169,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1bn,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_170.tif,170,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1c5,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_171.tif,171,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1dp,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_172.tif,172,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1f6,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_173.tif,173,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1gq,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_174.tif,174,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1h7,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_175.tif,175,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1jr,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_176.tif,176,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1k8,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_177.tif,177,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1ms,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_178.tif,178,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1n9,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_179.tif,179,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1pt,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_180.tif,180,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1qb,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_181.tif,181,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1rv,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_182.tif,182,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1sc,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_183.tif,183,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1tw,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_184.tif,184,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1vd,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_185.tif,185,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1wx,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_186.tif,186,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1xf,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_187.tif,187,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q1zz,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_188.tif,188,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q20z,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_189.tif,189,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q21g,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_190.tif,190,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q220,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_191.tif,191,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q23h,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_192.tif,192,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q241,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_193.tif,193,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q25j,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_194.tif,194,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q262,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_195.tif,195,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q27k,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_196.tif,196,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q283,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_197.tif,197,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q29m,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_198.tif,198,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2b4,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_199.tif,199,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2cn,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_200.tif,200,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2d5,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_201.tif,201,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2fp,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_202.tif,202,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2g6,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_203.tif,203,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2hq,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_204.tif,204,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2j7,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_205.tif,205,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2kr,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_206.tif,206,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2m8,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_207.tif,207,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2ns,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_208.tif,208,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2p9,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_209.tif,209,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2qt,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_210.tif,210,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2rb,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_211.tif,211,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2sv,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_212.tif,212,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2tc,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_213.tif,213,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2vw,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_214.tif,214,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2wd,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_215.tif,215,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2xx,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_216.tif,216,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q2zf,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_217.tif,217,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q30f,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_218.tif,218,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q31z,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_219.tif,219,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q32g,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_220.tif,220,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q330,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_221.tif,221,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q34h,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_222.tif,222,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q351,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_223.tif,223,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q36j,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_224.tif,224,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q372,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_225.tif,225,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q38k,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_226.tif,226,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q393,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_227.tif,227,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3bm,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_228.tif,228,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3c4,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_229.tif,229,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3dn,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_230.tif,230,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3f5,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_231.tif,231,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3gp,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_232.tif,232,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3h6,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_233.tif,233,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3jq,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_234.tif,234,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q3k7,ark:/21198/zz0026ptfv,2,Completed,ChildWork,stgall/masters/csg-0317/csg-0317_235.tif,235,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
