"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0006.tif","Page","Page 6","6","ark:/21198/z1v14n8z","ark:/21198/z1cz5r1d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5r1d"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0007.tif","Page","Page 7","7","ark:/21198/z1v14n8z","ark:/21198/z10s266r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s266r"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0003/ar_serpaj_h_spjc_ch_0003_0008.tif","Page","Page 8","8","ark:/21198/z1v14n8z","ark:/21198/z1r80z02","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80z02"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0001.tif","Page","Page 1","1","ark:/21198/z1q83wkp","ark:/21198/z1gq9fmb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9fmb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0002.tif","Page","Page 2","2","ark:/21198/z1q83wkp","ark:/21198/z1796nh1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796nh1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0003.tif","Page","Page 3","3","ark:/21198/z1q83wkp","ark:/21198/z13j5wrv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5wrv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0004.tif","Page","Page 4","4","ark:/21198/z1q83wkp","ark:/21198/z1v14nk0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14nk0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0005.tif","Page","Page 5","5","ark:/21198/z1q83wkp","ark:/21198/z1km1vm5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1vm5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0006.tif","Page","Page 6","6","ark:/21198/z1q83wkp","ark:/21198/z1b30c5t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30c5t"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0007.tif","Page","Page 7","7","ark:/21198/z1q83wkp","ark:/21198/z12j8vmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8vmg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0004/ar_serpaj_h_spjc_ch_0004_0008.tif","Page","Page 8","8","ark:/21198/z1q83wkp","ark:/21198/z1t17mhh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17mhh"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0001.tif","Page","Page 1","1","ark:/21198/z1kh34sf","ark:/21198/z1dv42q0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv42q0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0002.tif","Page","Page 2","2","ark:/21198/z1kh34sf","ark:/21198/z1hm7s8h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7s8h"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0003.tif","Page","Page 3","3","ark:/21198/z1kh34sf","ark:/21198/z18368s9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18368s9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0004.tif","Page","Page 4","4","ark:/21198/z1kh34sf","ark:/21198/z1md1gv0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1gv0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0005.tif","Page","Page 5","5","ark:/21198/z1kh34sf","ark:/21198/z1bw00db","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw00db"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0006.tif","Page","Page 6","6","ark:/21198/z1kh34sf","ark:/21198/z13b8h0h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8h0h"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0007.tif","Page","Page 7","7","ark:/21198/z1kh34sf","ark:/21198/z1tx5z78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5z78"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0008.tif","Page","Page 8","8","ark:/21198/z1kh34sf","ark:/21198/z1kd4fp5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4fp5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0009.tif","Page","Page 9","9","ark:/21198/z1kh34sf","ark:/21198/z19w2z91","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2z91"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0010.tif","Page","Page 10","10","ark:/21198/z1kh34sf","ark:/21198/z12g0580","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g0580"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0011.tif","Page","Page 11","11","ark:/21198/z1kh34sf","ark:/21198/z1sx8x10","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8x10"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0005/ar_serpaj_h_spjc_ch_0005_0012.tif","Page","Page 12","12","ark:/21198/z1kh34sf","ark:/21198/z1jd7dk7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7dk7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0001.tif","Page","Page 1","1","ark:/21198/z1fr2d24","ark:/21198/z1dn6nvh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6nvh"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0002.tif","Page","Page 2","2","ark:/21198/z1fr2d24","ark:/21198/z18w5x5n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5x5n"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0003.tif","Page","Page 3","3","ark:/21198/z1fr2d24","ark:/21198/z1573vvj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573vvj"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0004.tif","Page","Page 4","4","ark:/21198/z1fr2d24","ark:/21198/z1wq2mmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2mmg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0005.tif","Page","Page 5","5","ark:/21198/z1fr2d24","ark:/21198/z1n61454","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n61454"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0006.tif","Page","Page 6","6","ark:/21198/z1fr2d24","ark:/21198/z1hf0ch9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0ch9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0007.tif","Page","Page 7","7","ark:/21198/z1fr2d24","ark:/21198/z1cn9ms1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9ms1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spjc_ch_0006/ar_serpaj_h_spjc_ch_0006_0008.tif","Page","Page 8","8","ark:/21198/z1fr2d24","ark:/21198/z1476tq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476tq5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0001.tif","Page","Page 1","1","ark:/21198/z1b01n98","ark:/21198/z1vq5kd6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5kd6"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0002.tif","Page","Page 2","2","ark:/21198/z1b01n98","ark:/21198/z1m6433n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m6433n"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0003.tif","Page","Page 3","3","ark:/21198/z1b01n98","ark:/21198/z1bs1901","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1901"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0004.tif","Page","Page 4","4","ark:/21198/z1b01n98","ark:/21198/z1379shw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379shw"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0005.tif","Page","Page 5","5","ark:/21198/z1b01n98","ark:/21198/z1tq8jbq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8jbq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0006.tif","Page","Page 6","6","ark:/21198/z1b01n98","ark:/21198/z1k95rbr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95rbr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0007.tif","Page","Page 7","7","ark:/21198/z1b01n98","ark:/21198/z19s47wp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s47wp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0001/ar_serpaj_h_spje_bnp_0001_0008.tif","Page","Page 8","8","ark:/21198/z1b01n98","ark:/21198/z1282rc2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282rc2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0001.tif","Page","Page 1","1","ark:/21198/z1699m0q","ark:/21198/z1sr1h8s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1h8s"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0002.tif","Page","Page 2","2","ark:/21198/z1699m0q","ark:/21198/z1j98q7t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98q7t"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0003.tif","Page","Page 3","3","ark:/21198/z1699m0q","ark:/21198/z18s76qv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s76qv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0004.tif","Page","Page 4","4","ark:/21198/z1699m0q","ark:/21198/z1185q9k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185q9k"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0005.tif","Page","Page 5","5","ark:/21198/z1699m0q","ark:/21198/z1rv35jq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv35jq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0006.tif","Page","Page 6","6","ark:/21198/z1699m0q","ark:/21198/z1hb1p2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1p2j"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0007.tif","Page","Page 7","7","ark:/21198/z1699m0q","ark:/21198/z1ck0x8x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0x8x"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0008.tif","Page","Page 8","8","ark:/21198/z1699m0q","ark:/21198/z17t05h4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t05h4"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0009.tif","Page","Page 9","9","ark:/21198/z1699m0q","ark:/21198/z1419dv2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419dv2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0010.tif","Page","Page 10","10","ark:/21198/z1699m0q","ark:/21198/z1vm6w37","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6w37"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0011.tif","Page","Page 11","11","ark:/21198/z1699m0q","ark:/21198/z16t34g3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t34g3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0012.tif","Page","Page 12","12","ark:/21198/z1699m0q","ark:/21198/z1322crp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322crp"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0013.tif","Page","Page 13","13","ark:/21198/z1699m0q","ark:/21198/z1zd0kq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0kq5"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0014.tif","Page","Page 14","14","ark:/21198/z1699m0q","ark:/21198/z1tm9v09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9v09"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0015.tif","Page","Page 15","15","ark:/21198/z1699m0q","ark:/21198/z1k38bf6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38bf6"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0016.tif","Page","Page 16","16","ark:/21198/z1699m0q","ark:/21198/z19k6v1m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6v1m"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0017.tif","Page","Page 17","17","ark:/21198/z1699m0q","ark:/21198/z1254211","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1254211"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0018.tif","Page","Page 18","18","ark:/21198/z1699m0q","ark:/21198/z1j12m1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12m1v"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0019.tif","Page","Page 19","19","ark:/21198/z1699m0q","ark:/21198/z1d81v94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81v94"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0002/ar_serpaj_h_spje_bnp_0002_0020.tif","Page","Page 20","20","ark:/21198/z1699m0q","ark:/21198/z18h13jb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h13jb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0001.tif","Page","Page 1","1","ark:/21198/z12j8v80","ark:/21198/z14r0brq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0brq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0002.tif","Page","Page 2","2","ark:/21198/z12j8v80","ark:/21198/z10z9m3r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9m3r"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0003.tif","Page","Page 3","3","ark:/21198/z12j8v80","ark:/21198/z1w693mr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w693mr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0004.tif","Page","Page 4","4","ark:/21198/z12j8v80","ark:/21198/z1rj7289","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj7289"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0005.tif","Page","Page 5","5","ark:/21198/z12j8v80","ark:/21198/z1ms69mg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms69mg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0006.tif","Page","Page 6","6","ark:/21198/z12j8v80","ark:/21198/z1h15jvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15jvm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0007.tif","Page","Page 7","7","ark:/21198/z12j8v80","ark:/21198/z1c84t49","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84t49"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0008.tif","Page","Page 8","8","ark:/21198/z12j8v80","ark:/21198/z17h42b2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h42b2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0009.tif","Page","Page 9","9","ark:/21198/z12j8v80","ark:/21198/z13r39ns","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r39ns"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0010.tif","Page","Page 10","10","ark:/21198/z12j8v80","ark:/21198/z1002jzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002jzt"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0011.tif","Page","Page 11","11","ark:/21198/z12j8v80","ark:/21198/z1vb0rx9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0rx9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0003/ar_serpaj_h_spje_bnp_0003_0012.tif","Page","Page 12","12","ark:/21198/z12j8v80","ark:/21198/z1qk015x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk015x"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0001.tif","Page","Page 1","1","ark:/21198/z1xs8bvk","ark:/21198/z1ks98fn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks98fn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0002.tif","Page","Page 2","2","ark:/21198/z1xs8bvk","ark:/21198/z1g18hnb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18hnb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0003.tif","Page","Page 3","3","ark:/21198/z1xs8bvk","ark:/21198/z1b87rxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87rxm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0004.tif","Page","Page 4","4","ark:/21198/z1xs8bvk","ark:/21198/z16h7174","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h7174"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0005.tif","Page","Page 5","5","ark:/21198/z1xs8bvk","ark:/21198/z12r68jv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r68jv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0006.tif","Page","Page 6","6","ark:/21198/z1xs8bvk","ark:/21198/z1z34ghn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34ghn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0007.tif","Page","Page 7","7","ark:/21198/z1xs8bvk","ark:/21198/z1tb3qsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3qsx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0008.tif","Page","Page 8","8","ark:/21198/z1xs8bvk","ark:/21198/z1pk301j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk301j"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0009.tif","Page","Page 9","9","ark:/21198/z1xs8bvk","ark:/21198/z1jt277x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt277x"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0010.tif","Page","Page 10","10","ark:/21198/z1xs8bvk","ark:/21198/z1f21gg2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21gg2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0011.tif","Page","Page 11","11","ark:/21198/z1xs8bvk","ark:/21198/z1990qt7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990qt7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0004/ar_serpaj_h_spje_bnp_0004_0012.tif","Page","Page 12","12","ark:/21198/z1xs8bvk","ark:/21198/z15j0039","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j0039"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0001.tif","Page","Page 1","1","ark:/21198/z1t17m4k","ark:/21198/z11v7xsz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7xsz"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0002.tif","Page","Page 2","2","ark:/21198/z1t17m4k","ark:/21198/z1x37fbt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37fbt"
