"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028c0rq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_192r.tif","387","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0rq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 192r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0s7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_192v.tif","388","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0s7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 192v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0tr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_193r.tif","389","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0tr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 193r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0v8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_193v.tif","390","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0v8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 193v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0ws","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_194r.tif","391","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0ws","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 194r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0x9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_194v.tif","392","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0x9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 194v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c0zt","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_195r.tif","393","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c0zt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 195r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c10t","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_195v.tif","394","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c10t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 195v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c11b","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_196r.tif","395","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c11b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 196r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c12v","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_196v.tif","396","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c12v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 196v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c13c","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_197r.tif","397","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c13c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 197r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c14w","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_197v.tif","398","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c14w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 197v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c15d","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_198r.tif","399","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c15d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 198r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c16x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_198v.tif","400","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c16x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 198v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c17f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_199r.tif","401","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c17f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 199r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c18z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_199v.tif","402","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 199v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c19g","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_200r.tif","403","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c19g","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 200r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1b0","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_200v.tif","404","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1b0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 200v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1ch","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_201r.tif","405","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1ch","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 201r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1d1","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_201v.tif","406","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1d1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 201v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1fj","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_202r.tif","407","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1fj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 202r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1g2","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_202v.tif","408","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 202v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c1hk","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_203r.tif","409","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1hk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 203r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1j3","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_203v.tif","410","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1j3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 203v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1km","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_204r.tif","411","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1km","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 204r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1m4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_204v.tif","412","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 204v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c1nn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_205r.tif","413","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1nn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 205r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1p5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_205v.tif","414","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1p5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 205v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1qp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_206r.tif","415","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1qp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 206r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1r6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_206v.tif","416","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1r6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 206v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1sq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_207r.tif","417","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1sq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 207r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1t7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_207v.tif","418","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 207v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c1vr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_208r.tif","419","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1vr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 208r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1w8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_208v.tif","420","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1w8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 208v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1xs","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_209r.tif","421","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1xs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 209r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c1z9","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_209v.tif","422","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c1z9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 209v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c209","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_210r.tif","423","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c209","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 210r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c21t","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_210v.tif","424","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c21t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 210v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c22b","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_211r.tif","425","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 211r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c23v","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_211v.tif","426","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c23v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 211v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c24c","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_212r.tif","427","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c24c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 212r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c25w","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_212v.tif","428","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c25w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 212v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c26d","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_213r.tif","429","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c26d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 213r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c27x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_213v.tif","430","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c27x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 213v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c28f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_214r.tif","431","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c28f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 214r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c29z","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_214v.tif","432","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c29z","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 214v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2bg","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_215r.tif","433","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2bg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 215r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2c0","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_215v.tif","434","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2c0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 215v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2dh","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_216r.tif","435","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2dh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 216r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2f1","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_216v.tif","436","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2f1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 216v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2gj","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_217r.tif","437","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2gj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 217r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2h2","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_217v.tif","438","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2h2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 217v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2jk","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_218r.tif","439","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2jk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 218r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2k3","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_218v.tif","440","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2k3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 218v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2mm","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_219r.tif","441","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2mm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 219r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2n4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_219v.tif","442","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2n4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 219v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2pn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_220r.tif","443","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2pn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 220r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2q5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_220v.tif","444","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2q5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 220v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2rp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_221r.tif","445","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2rp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 221r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2s6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_221v.tif","446","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2s6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 221v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2tq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_222r.tif","447","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2tq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 222r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2v7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_222v.tif","448","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2v7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 222v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2wr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_223r.tif","449","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2wr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 223r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2x8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_223v.tif","450","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2x8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 223v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c2zs","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_224r.tif","451","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c2zs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 224r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c30s","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_224v.tif","452","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c30s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 224v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c319","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_225r.tif","453","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c319","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 225r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c32t","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_225v.tif","454","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c32t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 225v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c33b","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_226r.tif","455","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c33b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 226r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c34v","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_226v.tif","456","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c34v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 226v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c35c","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_227r.tif","457","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c35c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 227r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c36w","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_227v.tif","458","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c36w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 227v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c37d","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_228r.tif","459","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c37d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 228r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c38x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_228v.tif","460","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c38x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 228v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c39f","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_229r.tif","461","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c39f","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 229r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3bz","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_229v.tif","462","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3bz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 229v","","","","","","","","","","","","succeeded"
