"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028cm43","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_198v.tif","396","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 198v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cm5m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_199r.tif","397","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm5m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 199r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm64","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_199v.tif","398","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm64","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 199v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm7n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_200r.tif","399","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm7n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 200r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm85","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_200v.tif","400","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm85","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 200v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cm9p","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_201r.tif","401","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cm9p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 201r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmb6","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_201v.tif","402","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmb6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 201v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmcq","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_202r.tif","403","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmcq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 202r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmd7","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_202v.tif","404","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmd7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 202v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmfr","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_203r.tif","405","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmfr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 203r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmg8","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_203v.tif","406","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 203v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cmhs","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_204r.tif","407","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmhs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 204r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmj9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_204v.tif","408","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmj9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 204v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmkt","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_205r.tif","409","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmkt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 205r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmmb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_205v.tif","410","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmmb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 205v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmnv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_206r.tif","411","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmnv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 206r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmpc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_206v.tif","412","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 206v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cmqw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_207r.tif","413","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmqw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 207r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmrd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_207v.tif","414","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmrd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 207v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmsx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_208r.tif","415","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmsx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 208r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmtf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_208v.tif","416","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 208v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cmvz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_209r.tif","417","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmvz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 209r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmwg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_209v.tif","418","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmwg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 209v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cmx0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_210r.tif","419","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 210r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028cmzh","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_210v.tif","420","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cmzh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 210v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn0h","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_211r.tif","421","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn0h","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 211r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn11","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_211v.tif","422","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn11","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 211v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn2j","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_212r.tif","423","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn2j","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 212r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn32","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_212v.tif","424","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn32","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 212v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn4k","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_213r.tif","425","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn4k","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 213r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn53","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_213v.tif","426","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn53","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 213v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn6m","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_214r.tif","427","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn6m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 214r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn74","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_214v.tif","428","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn74","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 214v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn8n","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_215r.tif","429","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn8n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 215r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cn95","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_215v.tif","430","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cn95","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 215v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnbp","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_216r.tif","431","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnbp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 216r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnc6","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_216v.tif","432","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnc6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 216v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cndq","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_217r.tif","433","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cndq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 217r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnf7","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_217v.tif","434","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnf7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 217v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cngr","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_218r.tif","435","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cngr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 218r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnh8","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_218v.tif","436","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnh8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 218v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnjs","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_219r.tif","437","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnjs","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 219r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnk9","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_219v.tif","438","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnk9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 219v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnmt","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_220r.tif","439","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnmt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 220r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnnb","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_220v.tif","440","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnnb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 220v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnpv","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_221r.tif","441","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnpv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 221r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnqc","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_221v.tif","442","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnqc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 221v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnrw","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_222r.tif","443","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnrw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 222r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnsd","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_222v.tif","444","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnsd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 222v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cntx","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_B001r.tif","445","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cntx","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnvf","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_B001v.tif","446","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnvf","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnwz","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_BC.tif","447","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnwz","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover ","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnxg","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_BS.tif","448","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnxg","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cnz0","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_F001r.tif","449","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cnz0","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cp00","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_F001v.tif","450","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cp00","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cp1h","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_FC.tif","451","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cp1h","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cp21","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_FS.tif","452","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cp21","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028cp3j","ark:/21198/zz00289pgb","2","Completed","Page","StGall/masters/karlsruhe_003/BLB_CodAugPerg_003_Target.tif","453","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028cp3j","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
