"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019r0n4","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r0n4_735802_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r0n4","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1cg","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1cg_735805_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1cg","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1d0","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1d0_735808_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1d0","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1fh","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1fh_735811_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1fh","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1g1","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1g1_735814_master.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1g1","","","","","","","","","","","","","","","f. 121v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1hj","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1hj_735817_master.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1hj","","","","","","","","","","","","","","","f. 122r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1j2","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1j2_735820_master.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1j2","","","","","","","","","","","","","","","f. 122v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1kk","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1kk_735823_master.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1kk","","","","","","","","","","","","","","","f. 123r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1m3","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1m3_735826_master.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1m3","","","","","","","","","","","","","","","f. 123v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1nm","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1nm_735829_master.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1nm","","","","","","","","","","","","","","","f. 124r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1p4","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1p4_735832_master.tif","250","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1p4","","","","","","","","","","","","","","","f. 124v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1qn","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1qn_735835_master.tif","251","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1qn","","","","","","","","","","","","","","","f. 125r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1r5","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1r5_735838_master.tif","252","","","","","","","","","","","","","","","","f. 125v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019r1sp","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1sp_735841_master.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1sp","","","","","","","","","","","","","","","f. 126r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1t6","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1t6_735844_master.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1t6","","","","","","","","","","","","","","","f. 126v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1vq","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1vq_735847_master.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1vq","","","","","","","","","","","","","","","f. 127r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1w7","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1w7_735850_master.tif","256","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1w7","","","","","","","","","","","","","","","f. 127v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1xr","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1xr_735853_master.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1xr","","","","","","","","","","","","","","","f. 128r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r1z8","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r1z8_735856_master.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r1z8","","","","","","","","","","","","","","","f. 128v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r208","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r208_735859_master.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r208","","","","","","","","","","","","","","","f. 129r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r21s","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r21s_736580_master.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r21s","","","","","","","","","","","","","","","f. 129v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r758","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r758_736583_master.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r758","","","","","","","","","","","","","","","f. 130r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r76s","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r76s_736586_master.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r76s","","","","","","","","","","","","","","","f. 130v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r779","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r779_736589_master.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r779","","","","","","","","","","","","","","","f. 131r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r78t","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r78t_736592_master.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r78t","","","","","","","","","","","","","","","f. 131v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r79b","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r79b_736595_master.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r79b","","","","","","","","","","","","","","","f. 132r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7bv","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7bv_736598_master.tif","266","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7bv","","","","","","","","","","","","","","","f. 132v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7cc","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7cc_736601_master.tif","267","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7cc","","","","","","","","","","","","","","","f. 133r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7dw","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7dw_736604_master.tif","268","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7dw","","","","","","","","","","","","","","","f. 133v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7fd","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7fd_736607_master.tif","269","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7fd","","","","","","","","","","","","","","","f. 134r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7gx","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7gx_736610_master.tif","270","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7gx","","","","","","","","","","","","","","","f. 134v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7hf","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7hf_736613_master.tif","271","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7hf","","","","","","","","","","","","","","","f. 135r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7jz","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7jz_736616_master.tif","272","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7jz","","","","","","","","","","","","","","","f. 135v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7kg","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7kg_736619_master.tif","273","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7kg","","","","","","","","","","","","","","","f. 136r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7m0","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7m0_736622_master.tif","274","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7m0","","","","","","","","","","","","","","","f. 136v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001nwq1w","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz001nwq1w_1453068_master.tif","275","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nwq1w","","","","","","","","","","","","","","","Inside back cover (missing)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019r7nh","ark:/21198/zz0018040z","2","Completed","Page","StGall/masters/karlsruhe_074/21198-zz0019r7nh_1656474_master.tif","276","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019r7nh","","","","","","","","","","","","","","","Back cover","v","","","","","","","","","","","succeeded"
