Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028d904,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_260r.tif,519,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 260r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d91n,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_260v.tif,520,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 260v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d925,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_261r.tif,521,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 261r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d93p,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_261v.tif,522,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 261v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d946,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_262r.tif,523,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 262r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d95q,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_262v.tif,524,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 262v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d967,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_263r.tif,525,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 263r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d97r,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_263v.tif,526,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 263v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d988,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_264r.tif,527,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 264r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d99s,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_264v.tif,528,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 264v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9b9,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_265r.tif,529,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 265r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9ct,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_265v.tif,530,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 265v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9db,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_266r.tif,531,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 266r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9fv,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_266v.tif,532,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 266v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9gc,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_267r.tif,533,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 267r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9hw,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_267v.tif,534,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 267v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9jd,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_268r.tif,535,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 268r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9kx,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_268v.tif,536,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 268v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9mf,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_269r.tif,537,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 269r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9nz,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_269v.tif,538,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 269v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9pg,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_270r.tif,539,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 270r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9q0,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_270v.tif,540,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 270v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9rh,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_271r.tif,541,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 271r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9s1,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_271v.tif,542,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 271v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9tj,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_272r.tif,543,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 272r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9v2,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_272v.tif,544,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 272v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9wk,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_273r.tif,545,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 273r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9x3,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_273v.tif,546,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 273v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028d9zm,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_274r.tif,547,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 274r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db0m,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_274v.tif,548,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 274v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db14,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_275r.tif,549,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 275r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db2n,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_275v.tif,550,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 275v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db35,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_276r.tif,551,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 276r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db4p,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_276v.tif,552,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 276v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db56,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_277r.tif,553,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 277r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db6q,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_277v.tif,554,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 277v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db77,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_278r.tif,555,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 278r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db8r,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_278v.tif,556,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 278v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028db98,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_B001r.tif,557,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbbs,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_B001v.tif,558,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbc9,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_BC.tif,559,,,,,,text,pd,,manuscripts (document genre),,,,,,,Back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbdt,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_BS.tif,560,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside back cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbfb,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_F001r.tif,561,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbgv,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_F001v.tif,562,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front flyleaf,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbhc,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_FC.tif,563,,,,,,text,pd,,manuscripts (document genre),,,,,,,Front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbjw,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_FS.tif,564,,,,,,text,pd,,manuscripts (document genre),,,,,,,Inside front cover,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028dbkd,ark:/21198/zz00289phv,2,Completed,Page,StGall/masters/karlsruhe_004/BLB_CodAugPerg_004_Target.tif,565,,,,,,text,pd,,manuscripts (document genre),,,,,,,Color,,,,,,,,,,,
