"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_004.tif","Page","Page 4","4","ark:/21198/z1710nqp","ark:/21198/z1nk62b7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk62b7"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_005.tif","Page","Page 5","5","ark:/21198/z1710nqp","ark:/21198/z1hx40zx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx40zx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_006.tif","Page","Page 6","6","ark:/21198/z1710nqp","ark:/21198/z1d5386g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d5386g"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_007.tif","Page","Page 7","7","ark:/21198/z1710nqp","ark:/21198/z18d2hh6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2hh6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240621_008.tif","Page","Page 8","8","ark:/21198/z1710nqp","ark:/21198/z14n1rvc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1rvc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_001.tif","Page","Page 1","1","ark:/21198/z1379wxh","ark:/21198/z10w112j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w112j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_002.tif","Page","Page 2","2","ark:/21198/z1379wxh","ark:/21198/z1w40hn2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40hn2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_003.tif","Page","Page 3","3","ark:/21198/z1379wxh","ark:/21198/z1rb9rwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9rwb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_004.tif","Page","Page 4","4","ark:/21198/z1379wxh","ark:/21198/z1mp7qkb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7qkb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_005.tif","Page","Page 5","5","ark:/21198/z1379wxh","ark:/21198/z1gx6zvm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6zvm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_006.tif","Page","Page 6","6","ark:/21198/z1379wxh","ark:/21198/z1c56740","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c56740"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_007.tif","Page","Page 7","7","ark:/21198/z1379wxh","ark:/21198/z17d5gg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5gg5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240628_008.tif","Page","Page 8","8","ark:/21198/z1379wxh","ark:/21198/z13n4qq0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4qq0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_001.tif","Page","Page 1","1","ark:/21198/z1zg9dfm","ark:/21198/z1zw478j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw478j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_002.tif","Page","Page 2","2","ark:/21198/z1zg9dfm","ark:/21198/z1v725x0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v725x0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_003.tif","Page","Page 3","3","ark:/21198/z1zg9dfm","ark:/21198/z1qg1f6p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1f6p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_004.tif","Page","Page 4","4","ark:/21198/z1zg9dfm","ark:/21198/z1kq0pfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0pfh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_005.tif","Page","Page 5","5","ark:/21198/z1zg9dfm","ark:/21198/z1fx9xs4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9xs4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_006.tif","Page","Page 6","6","ark:/21198/z1zg9dfm","ark:/21198/z1b5962h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b5962h"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_007.tif","Page","Page 7","7","ark:/21198/z1zg9dfm","ark:/21198/z16d8fbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8fbs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240705_008.tif","Page","Page 8","8","ark:/21198/z1zg9dfm","ark:/21198/z12n7pm2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7pm2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_001.tif","Page","Page 1","1","ark:/21198/z1tt7c52","ark:/21198/z1z05wf2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05wf2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_002.tif","Page","Page 2","2","ark:/21198/z1tt7c52","ark:/21198/z1t754r5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t754r5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_003.tif","Page","Page 3","3","ark:/21198/z1tt7c52","ark:/21198/z1pg4d0d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4d0d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_004.tif","Page","Page 4","4","ark:/21198/z1tt7c52","ark:/21198/z1jq3n94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3n94"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_005.tif","Page","Page 5","5","ark:/21198/z1tt7c52","ark:/21198/z1dz2wn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2wn9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_006.tif","Page","Page 6","6","ark:/21198/z1tt7c52","ark:/21198/z19624vc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19624vc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_007.tif","Page","Page 7","7","ark:/21198/z1tt7c52","ark:/21198/z15f1d6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1d6z"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240712_008.tif","Page","Page 8","8","ark:/21198/z1tt7c52","ark:/21198/z11r9bvj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9bvj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_001.tif","Page","Page 1","1","ark:/21198/z1q26mg3","ark:/21198/z1x08vck","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08vck"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_002.tif","Page","Page 2","2","ark:/21198/z1q26mg3","ark:/21198/z1s783ms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s783ms"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_003.tif","Page","Page 3","3","ark:/21198/z1q26mg3","ark:/21198/z1ng7bzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7bzz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_004.tif","Page","Page 4","4","ark:/21198/z1q26mg3","ark:/21198/z1hq6m83","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6m83"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_005.tif","Page","Page 5","5","ark:/21198/z1q26mg3","ark:/21198/z1cz5vhx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5vhx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_006.tif","Page","Page 6","6","ark:/21198/z1q26mg3","ark:/21198/z18653sw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18653sw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_007.tif","Page","Page 7","7","ark:/21198/z1q26mg3","ark:/21198/z14j32gw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j32gw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240719_008.tif","Page","Page 8","8","ark:/21198/z1q26mg3","ark:/21198/z10s29r5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s29r5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_001.tif","Page","Page 1","1","ark:/21198/z1k95vst","ark:/21198/z1w11t69","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11t69"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_002.tif","Page","Page 2","2","ark:/21198/z1k95vst","ark:/21198/z1r812jv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r812jv"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_003.tif","Page","Page 3","3","ark:/21198/z1k95vst","ark:/21198/z1mh09t4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh09t4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_004.tif","Page","Page 4","4","ark:/21198/z1k95vst","ark:/21198/z1gq9k38","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9k38"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_005.tif","Page","Page 5","5","ark:/21198/z1k95vst","ark:/21198/z1bz8tcj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8tcj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_006.tif","Page","Page 6","6","ark:/21198/z1k95vst","ark:/21198/z1796s0z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796s0z"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_007.tif","Page","Page 7","7","ark:/21198/z1k95vst","ark:/21198/z13j6192","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j6192"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_008.tif","Page","Page 8","8","ark:/21198/z1k95vst","ark:/21198/z1zs5hsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5hsx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_009.tif","Page","Page 9","9","ark:/21198/z1k95vst","ark:/21198/z1v14s3c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14s3c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240726_010.tif","Page","Page 10","10","ark:/21198/z1k95vst","ark:/21198/z1q841dg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q841dg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_001.tif","Page","Page 1","1","ark:/21198/z1fj542w","ark:/21198/z1kh38mv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh38mv"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_002.tif","Page","Page 2","2","ark:/21198/z1fj542w","ark:/21198/z1fr2hxk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2hxk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_003.tif","Page","Page 3","3","ark:/21198/z1fj542w","ark:/21198/z1b30gnb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30gnb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_004.tif","Page","Page 4","4","ark:/21198/z1fj542w","ark:/21198/z1699qwm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699qwm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_005.tif","Page","Page 5","5","ark:/21198/z1fj542w","ark:/21198/z12j9047","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j9047"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_006.tif","Page","Page 6","6","ark:/21198/z1fj542w","ark:/21198/z1xs8gqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8gqf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_007.tif","Page","Page 7","7","ark:/21198/z1fj542w","ark:/21198/z1t17r0f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17r0f"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240802_008.tif","Page","Page 8","8","ark:/21198/z1fj542w","ark:/21198/z1p8707n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p8707n"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_001.tif","Page","Page 1","1","ark:/21198/z19s4c88","ark:/21198/z1jh67hx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh67hx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_002.tif","Page","Page 2","2","ark:/21198/z19s4c88","ark:/21198/z1dv467c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv467c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_003.tif","Page","Page 3","3","ark:/21198/z19s4c88","ark:/21198/z1933fhz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933fhz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_004.tif","Page","Page 4","4","ark:/21198/z19s4c88","ark:/21198/z15b2prs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2prs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_005.tif","Page","Page 5","5","ark:/21198/z19s4c88","ark:/21198/z11k1z3c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1z3c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_006.tif","Page","Page 6","6","ark:/21198/z19s4c88","ark:/21198/z1wt1fj5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1fj5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_007.tif","Page","Page 7","7","ark:/21198/z19s4c88","ark:/21198/z1s20pv6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20pv6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240809_008.tif","Page","Page 8","8","ark:/21198/z19s4c88","ark:/21198/z1n89z3w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89z3w"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_001.tif","Page","Page 1","1","ark:/21198/z1613mjv","ark:/21198/z1hm7wr1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7wr1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_002.tif","Page","Page 2","2","ark:/21198/z1613mjv","ark:/21198/z1cv7513","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv7513"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_003.tif","Page","Page 3","3","ark:/21198/z1613mjv","ark:/21198/z1836d9p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836d9p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_004.tif","Page","Page 4","4","ark:/21198/z1613mjv","ark:/21198/z14b5nmd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5nmd"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_005.tif","Page","Page 5","5","ark:/21198/z1613mjv","ark:/21198/z10k4wwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4wwp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_006.tif","Page","Page 6","6","ark:/21198/z1613mjv","ark:/21198/z1vt4df7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4df7"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_007.tif","Page","Page 7","7","ark:/21198/z1613mjv","ark:/21198/z1r23nqt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23nqt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_008.tif","Page","Page 8","8","ark:/21198/z1613mjv","ark:/21198/z1md1mcc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1mcc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_009.tif","Page","Page 9","9","ark:/21198/z1613mjv","ark:/21198/z1gn0vm6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0vm6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_010.tif","Page","Page 10","10","ark:/21198/z1613mjv","ark:/21198/z1bw03x9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw03x9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_011.tif","Page","Page 11","11","ark:/21198/z1613mjv","ark:/21198/z1739c76","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739c76"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240816_012.tif","Page","Page 12","12","ark:/21198/z1613mjv","ark:/21198/z13b8mg1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8mg1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_001.tif","Page","Page 1","1","ark:/21198/z1282vsp","ark:/21198/z1zk841k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk841k"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_002.tif","Page","Page 2","2","ark:/21198/z1282vsp","ark:/21198/z1tx62q5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx62q5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_003.tif","Page","Page 3","3","ark:/21198/z1282vsp","ark:/21198/z1q559z9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q559z9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_004.tif","Page","Page 4","4","ark:/21198/z1282vsp","ark:/21198/z1kd4k70","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd4k70"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_005.tif","Page","Page 5","5","ark:/21198/z1282vsp","ark:/21198/z1fn3th8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3th8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_006.tif","Page","Page 6","6","ark:/21198/z1282vsp","ark:/21198/z19w32vt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w32vt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_007.tif","Page","Page 7","7","ark:/21198/z1282vsp","ark:/21198/z1642b2x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1642b2x"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240823_008.tif","Page","Page 8","8","ark:/21198/z1282vsp","ark:/21198/z12c1kd3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1kd3"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_001.tif","Page","Page 1","1","ark:/21198/z1xm12s0","ark:/21198/z1xp9s8p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9s8p"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_002.tif","Page","Page 2","2","ark:/21198/z1xm12s0","ark:/21198/z1sx91jb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx91jb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_003.tif","Page","Page 3","3","ark:/21198/z1xm12s0","ark:/21198/z1p588tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p588tx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_004.tif","Page","Page 4","4","ark:/21198/z1xm12s0","ark:/21198/z1jd7j3m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7j3m"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_005.tif","Page","Page 5","5","ark:/21198/z1xm12s0","ark:/21198/z1dn6scw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6scw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_006.tif","Page","Page 6","6","ark:/21198/z1xm12s0","ark:/21198/z18w61nj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w61nj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_007.tif","Page","Page 7","7","ark:/21198/z1xm12s0","ark:/21198/z15458x4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15458x4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240830_008.tif","Page","Page 8","8","ark:/21198/z1xm12s0","ark:/21198/z11g37kp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g37kp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_001.tif","Page","Page 1","1","ark:/21198/z1sv0b2p","ark:/21198/z1wq2r4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2r4v"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_002.tif","Page","Page 2","2","ark:/21198/z1sv0b2p","ark:/21198/z1rz20bm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz20bm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_003.tif","Page","Page 3","3","ark:/21198/z1sv0b2p","ark:/21198/z1n617p3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n617p3"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_004.tif","Page","Page 4","4","ark:/21198/z1sv0b2p","ark:/21198/z1hf0h07","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf0h07"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_005.tif","Page","Page 5","5","ark:/21198/z1sv0b2p","ark:/21198/z1cn9r7h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9r7h"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_006.tif","Page","Page 6","6","ark:/21198/z1sv0b2p","ark:/21198/z17w90h5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w90h5"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_007.tif","Page","Page 7","7","ark:/21198/z1sv0b2p","ark:/21198/z1476z7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476z7j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240906_008.tif","Page","Page 8","8","ark:/21198/z1sv0b2p","ark:/21198/z10g66h6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g66h6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_001.tif","Page","Page 1","1","ark:/21198/z1p29kdm","ark:/21198/z1vq5pzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5pzm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_002.tif","Page","Page 2","2","ark:/21198/z1p29kdm","ark:/21198/z1qz4z8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4z8r"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_003.tif","Page","Page 3","3","ark:/21198/z1p29kdm","ark:/21198/z1m646mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m646mm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_004.tif","Page","Page 4","4","ark:/21198/z1p29kdm","ark:/21198/z1gf3ft0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3ft0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_005.tif","Page","Page 5","5","ark:/21198/z1p29kdm","ark:/21198/z1bp2q44","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2q44"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_006.tif","Page","Page 6","6","ark:/21198/z1p29kdm","ark:/21198/z1710nsk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710nsk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_007.tif","Page","Page 7","7","ark:/21198/z1p29kdm","ark:/21198/z1379x18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379x18"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240913_008.tif","Page","Page 8","8","ark:/21198/z1p29kdm","ark:/21198/z1zg9dhh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9dhh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_001.tif","Page","Page 1","1","ark:/21198/z1j98tpw","ark:/21198/z1tq8nvp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8nvp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_002.tif","Page","Page 2","2","ark:/21198/z1j98tpw","ark:/21198/z1pz7x4c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7x4c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_003.tif","Page","Page 3","3","ark:/21198/z1j98tpw","ark:/21198/z1k675db","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k675db"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19240920_004.tif","Page","Page 4","4","ark:/21198/z1j98tpw","ark:/21198/z1ff6dpm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6dpm"
