"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz00196tqk","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tqk_729619_master.tif","295","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tqk","","","","","","","","","","","","","","","f. 147r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196tr3","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tr3_729625_master.tif","296","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tr3","","","","","","","","","","","","","","","f. 147v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196tsm","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tsm_729631_master.tif","297","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tsm","","","","","","","","","","","","","","","f. 148r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196tt4","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tt4_729636_master.tif","298","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tt4","","","","","","","","","","","","","","","f. 148v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196tvn","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tvn_729643_master.tif","299","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tvn","","","","","","","","","","","","","","","f. 149r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196tw5","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tw5_729648_master.tif","300","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tw5","","","","","","","","","","","","","","","f. 149v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196txp","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196txp_729652_master.tif","301","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196txp","","","","","","","","","","","","","","","f. 150r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196tz6","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196tz6_729658_master.tif","302","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196tz6","","","","","","","","","","","","","","","f. 150v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v06","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v06_729663_master.tif","303","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196v06","","","","","","","","","","","","","","","f. 151r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v1q","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v1q_729667_master.tif","304","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196v1q","","","","","","","","","","","","","","","f. 151v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v27","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v27_729675_master.tif","305","","","","","","","","","","","","","","","","f. 152r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00196v3r","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v3r_729680_master.tif","306","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196v3r","","","","","","","","","","","","","","","f. 152v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v48","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v48_729685_master.tif","307","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196v48","","","","","","","","","","","","","","","f. 153r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v5s","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v5s_729693_master.tif","308","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196v5s","","","","","","","","","","","","","","","f. 153v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v69","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v69_729699_master.tif","309","","","","","","","","","","","","","","","","f. 154r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00196v7t","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v7t_729706_master.tif","310","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196v7t","","","","","","","","","","","","","","","f. 154v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196v8b","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196v8b_729714_master.tif","311","","","","","","","","","","","","","","","","f. 155r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00196zw3","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196zw3_729726_master.tif","312","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196zw3","","","","","","","","","","","","","","","f. 155v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196zxm","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196zxm_729730_master.tif","313","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196zxm","","","","","","","","","","","","","","","f. 156r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00196zz4","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00196zz4_729738_master.tif","314","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00196zz4","","","","","","","","","","","","","","","f. 156v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019700k","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019700k_729745_master.tif","315","","","","","","","","","","","","","","","","f. 157r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00197013","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197013_729754_master.tif","316","","","","","","","","","","","","","","","","f. 157v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019702m","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019702m_729762_master.tif","317","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019702m","","","","","","","","","","","","","","","f. 158r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197034","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197034_729769_master.tif","318","","","","","","","","","","","","","","","","f. 158v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019704n","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019704n_729778_master.tif","319","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019704n","","","","","","","","","","","","","","","f. 159r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197055","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197055_729786_master.tif","320","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197055","","","","","","","","","","","","","","","f. 159v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019706p","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019706p_729792_master.tif","321","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019706p","","","","","","","","","","","","","","","f. 160r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197076","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197076_729801_master.tif","322","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197076","","","","","","","","","","","","","","","f. 160v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019708q","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019708q_729805_master.tif","323","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019708q","","","","","","","","","","","","","","","f. 161r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197097","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197097_729814_master.tif","324","","","","","","","","","","","","","","","","f. 161v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001970br","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970br_729826_master.tif","325","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001970br","","","","","","","","","","","","","","","f. 162r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001970c8","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970c8_729831_master.tif","326","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001970c8","","","","","","","","","","","","","","","f. 162v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001970ds","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970ds_729837_master.tif","327","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001970ds","","","","","","","","","","","","","","","f. 163r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001970f9","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970f9_729846_master.tif","328","","","","","","","","","","","","","","","","f. 163v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001970gt","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970gt_729849_master.tif","329","","","","","","","","","","","","","","","","f. 164r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001970hb","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970hb_729852_master.tif","330","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001970hb","","","","","","","","","","","","","","","f. 164v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001970jv","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001970jv_729855_master.tif","331","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001970jv","","","","","","","","","","","","","","","f. 165r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197296","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197296_729858_master.tif","332","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197296","","","","","","","","","","","","","","","f. 165v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972bq","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972bq_729861_master.tif","333","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972bq","","","","","","","","","","","","","","","f. 166r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972c7","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972c7_729864_master.tif","334","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972c7","","","","","","","","","","","","","","","f. 166v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972dr","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972dr_729867_master.tif","335","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972dr","","","","","","","","","","","","","","","f. 167r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972f8","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972f8_729870_master.tif","336","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972f8","","","","","","","","","","","","","","","f. 167v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972gs","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972gs_729873_master.tif","337","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972gs","","","","","","","","","","","","","","","f. 168r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972h9","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972h9_729876_master.tif","338","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972h9","","","","","","","","","","","","","","","f. 168v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972jt","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972jt_729879_master.tif","339","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972jt","","","","","","","","","","","","","","","f. 169r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972kb","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972kb_729882_master.tif","340","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972kb","","","","","","","","","","","","","","","f. 169v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972mv","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972mv_729885_master.tif","341","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972mv","","","","","","","","","","","","","","","f. 170r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972nc","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972nc_729888_master.tif","342","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972nc","","","","","","","","","","","","","","","f. 170v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972pw","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972pw_729891_master.tif","343","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972pw","","","","","","","","","","","","","","","f. 171r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972qd","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972qd_1307576_master.tif","344","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972qd","","","","","","","","","","","","","","","f. 171v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972rx","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972rx_1307579_master.tif","345","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972rx","","","","","","","","","","","","","","","f. 172r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972sf","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972sf_1307582_master.tif","346","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972sf","","","","","","","","","","","","","","","f. 172v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972tz","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972tz_729894_master.tif","347","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972tz","","","","","","","","","","","","","","","f. 173r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972vg","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972vg_729897_master.tif","348","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972vg","","","","","","","","","","","","","","","f. 173v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972w0","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972w0_729900_master.tif","349","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972w0","","","","","","","","","","","","","","","f. 174r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972xh","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972xh_729903_master.tif","350","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972xh","","","","","","","","","","","","","","","f. 174v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001972z1","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001972z1_729906_master.tif","351","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001972z1","","","","","","","","","","","","","","","f. 175r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197301","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197301_729909_master.tif","352","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197301","","","","","","","","","","","","","","","f. 175v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019731j","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019731j_729912_master.tif","353","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019731j","","","","","","","","","","","","","","","f. 176r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197322","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197322_729915_master.tif","354","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197322","","","","","","","","","","","","","","","f. 176v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019733k","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019733k_729918_master.tif","355","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019733k","","","","","","","","","","","","","","","f. 177r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197343","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197343_729921_master.tif","356","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197343","","","","","","","","","","","","","","","f. 177v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019735m","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019735m_729924_master.tif","357","","","","","","","","","","","","","","","","f. 178r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz00197364","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197364_729927_master.tif","358","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197364","","","","","","","","","","","","","","","f. 178v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019737n","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019737n_729930_master.tif","359","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019737n","","","","","","","","","","","","","","","f. 179r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz00197385","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz00197385_729933_master.tif","360","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz00197385","","","","","","","","","","","","","","","f. 179v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019739p","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz0019739p_729936_master.tif","361","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019739p","","","","","","","","","","","","","","","f. 180r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973b6","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973b6_729939_master.tif","362","","","","","","","","","","","","","","","","f. 180v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001973cq","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973cq_729942_master.tif","363","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973cq","","","","","","","","","","","","","","","f. 181r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973d7","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973d7_729945_master.tif","364","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973d7","","","","","","","","","","","","","","","f. 181v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973fr","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973fr_729948_master.tif","365","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973fr","","","","","","","","","","","","","","","f. 182r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973g8","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973g8_729951_master.tif","366","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973g8","","","","","","","","","","","","","","","f. 182v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973hs","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973hs_729954_master.tif","367","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973hs","","","","","","","","","","","","","","","f. 183r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973j9","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973j9_729957_master.tif","368","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973j9","","","","","","","","","","","","","","","f. 183v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973kt","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973kt_729960_master.tif","369","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973kt","","","","","","","","","","","","","","","f. 184r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973mb","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973mb_729963_master.tif","370","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973mb","","","","","","","","","","","","","","","f. 184v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973nv","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973nv_729966_master.tif","371","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973nv","","","","","","","","","","","","","","","f. 185r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973pc","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973pc_729969_master.tif","372","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973pc","","","","","","","","","","","","","","","f. 185v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973qw","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973qw_729972_master.tif","373","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973qw","","","","","","","","","","","","","","","f. 186r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973rd","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973rd_729975_master.tif","374","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973rd","","","","","","","","","","","","","","","f. 186v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973sx","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973sx_729978_master.tif","375","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973sx","","","","","","","","","","","","","","","f. 187r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973tf","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973tf_729981_master.tif","376","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973tf","","","","","","","","","","","","","","","f. 187v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973vz","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973vz_729984_master.tif","377","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973vz","","","","","","","","","","","","","","","f. 188r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973wg","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973wg_729987_master.tif","378","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973wg","","","","","","","","","","","","","","","f. 188v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973x0","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973x0_729993_master.tif","379","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973x0","","","","","","","","","","","","","","","f. 189r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001973zh","ark:/21198/zz001803xf","2","Completed","Page","StGall/masters/karlsruhe_064/21198-zz001973zh_730002_master.tif","380","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001973zh","","","","","","","","","","","","","","","f. 189v","v","","","","","","","","","","","succeeded"
