"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028nhmg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_192v.tif","384","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhmg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 192v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhn0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_193r.tif","385","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhn0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 193r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhph","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_193v.tif","386","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhph","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 193v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhq1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_194r.tif","387","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhq1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 194r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhrj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_194v.tif","388","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 194v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nhs2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_195r.tif","389","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhs2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 195r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhtk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_195v.tif","390","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 195v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nhv3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_196r.tif","391","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhv3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 196r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhwm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_196v.tif","392","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhwm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 196v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhx4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_197r.tif","393","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhx4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 197r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nhzn","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_197v.tif","394","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nhzn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 197v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj0n","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_198r.tif","395","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj0n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 198r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj15","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_198v.tif","396","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj15","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 198v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj2p","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_199r.tif","397","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj2p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 199r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj36","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_199v.tif","398","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj36","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 199v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj4q","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_200r.tif","399","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj4q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 200r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj57","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_200v.tif","400","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj57","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 200v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj6r","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_201r.tif","401","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj6r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 201r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj78","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_201v.tif","402","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 201v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nj8s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_202r.tif","403","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj8s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 202r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nj99","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_202v.tif","404","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nj99","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 202v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njbt","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_203r.tif","405","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njbt","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 203r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njcb","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_203v.tif","406","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njcb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 203v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njdv","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_204r.tif","407","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njdv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 204r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njfc","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_204v.tif","408","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njfc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 204v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njgw","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_205r.tif","409","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njgw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 205r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njhd","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_205v.tif","410","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njhd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 205v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njjx","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_206r.tif","411","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njjx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 206r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njkf","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_206v.tif","412","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njkf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 206v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njmz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_207r.tif","413","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njmz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 207r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njng","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_207v.tif","414","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 207v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028njp0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_208r.tif","415","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njp0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 208r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njqh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_208v.tif","416","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 208v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028njr1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_209r.tif","417","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njr1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 209r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njsj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_209v.tif","418","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njsj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 209v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njt2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_210r.tif","419","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njt2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 210r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njvk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_210v.tif","420","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njvk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 210v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njw3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_211r.tif","421","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njw3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 211r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njxm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_211v.tif","422","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njxm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 211v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028njz4","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_212r.tif","423","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028njz4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 212r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk04","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_212v.tif","424","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk04","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 212v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk1n","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_213r.tif","425","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk1n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 213r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk25","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_213v.tif","426","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 213v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nk3p","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_214r.tif","427","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk3p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 214r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk46","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_214v.tif","428","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk46","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 214v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk5q","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_215r.tif","429","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk5q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 215r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk67","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_215v.tif","430","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk67","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 215v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk7r","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_216r.tif","431","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk7r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 216r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk88","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_216v.tif","432","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk88","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 216v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nk9s","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_217r.tif","433","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nk9s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 217r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkb9","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_217v.tif","434","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkb9","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 217v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkct","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_218r.tif","435","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkct","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 218r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkdb","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_218v.tif","436","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkdb","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 218v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkfv","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_219r.tif","437","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkfv","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 219r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkgc","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_219v.tif","438","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 219v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nkhw","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_220r.tif","439","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 220r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028nkjd","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_220v.tif","440","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkjd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 220v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkkx","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_221r.tif","441","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkkx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 221r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkmf","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_221v.tif","442","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkmf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 221v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nknz","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_222r.tif","443","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nknz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 222r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkpg","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_222v.tif","444","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkpg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 222v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkq0","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_223r.tif","445","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkq0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 223r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkrh","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_223v.tif","446","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkrh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 223v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nks1","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_224r.tif","447","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nks1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 224r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nktj","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_224v.tif","448","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nktj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 224v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkv2","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_225r.tif","449","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkv2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 225r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkwk","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_225v.tif","450","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkwk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 225v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkx3","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_226r.tif","451","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkx3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 226r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nkzm","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_226v.tif","452","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nkzm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 226v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm0m","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_227r.tif","453","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm0m","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 227r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm14","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_227v.tif","454","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm14","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 227v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm2n","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_228r.tif","455","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm2n","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 228r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm35","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_228v.tif","456","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm35","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 228v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm4p","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_229r.tif","457","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm4p","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 229r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm56","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_229v.tif","458","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm56","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 229v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm6q","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_230r.tif","459","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm6q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 230r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028nm77","ark:/21198/zz0028n22x","2","Completed","Page","StGall/masters/karlsruhe_141/BLB_CodAugPerg_141_230v.tif","460","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028nm77","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 230v","","","","","","","","","","","","succeeded"
