"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028r06c","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_068v.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r06c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r07w","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_069r.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r07w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r08d","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_069v.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r08d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r09x","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_070r.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r09x","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0bf","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_070v.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0bf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0cz","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_071r.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0cz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0dg","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_071v.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0dg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0f0","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_072r.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0f0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0gh","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_072v.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0gh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0h1","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_073r.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0h1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0jj","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_073v.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0jj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0k2","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_074r.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0k2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0mk","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_074v.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0mk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0n3","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_075r.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0n3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0pm","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_075v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0pm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0q4","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_076r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0q4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0rn","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_076v.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0rn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0s5","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0s5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0tp","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_077v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0tp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0v6","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_078r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0v6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0wq","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_078v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0wq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0x7","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_079r.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0x7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r0zr","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_079v.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r0zr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r10r","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_080r.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r10r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r118","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_080v.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r118","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 80v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r12s","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_081r.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r12s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r139","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_081v.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r139","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 81v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r14t","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_082r.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r14t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r15b","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_082v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r15b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r16v","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_083r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r16v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r17c","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_083v.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r17c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r18w","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_084r.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r18w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r19d","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_084v.tif","168","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r19d","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 84v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1bx","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_085r.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1bx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1cf","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_085v.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1cf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 85v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1dz","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_086r.tif","171","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1dz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1fg","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_086v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1fg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 86v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1g0","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_087r.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1g0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1hh","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_087v.tif","174","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1hh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1j1","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_088r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1j1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1kj","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_088v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1kj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 88v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1m2","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_089r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1m2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1nk","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_089v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1nk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 89v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1p3","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_090r.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1p3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1qm","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_090v.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1qm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 90v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1r4","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_091r.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1r4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1sn","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_091v.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1sn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1t5","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_092r.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1t5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1vp","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_092v.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1vp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 92v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1w6","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_093r.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1w6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1xq","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_093v.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1xq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r1z7","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_094r.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r1z7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r207","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_094v.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r207","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r21r","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_095r.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r21r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r228","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_095v.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r228","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 95v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r23s","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_096r.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r23s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r249","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_096v.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r249","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 96v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r25t","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_097r.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r25t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r26b","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_097v.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r26b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 97v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r27v","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_098r.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r27v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r28c","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_098v.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r28c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 98v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r29w","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_099r.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r29w","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2bd","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_099v.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2bd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 99v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2cx","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_100r.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2cx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2df","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_100v.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2df","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 100v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2fz","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_101r.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2fz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2gg","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_101v.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2gg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 101v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2h0","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_102r.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2h0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2jh","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_102v.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2jh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 102v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2k1","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_103r.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2k1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2mj","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_103v.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2mj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 103v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2n2","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_104r.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2n2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2pk","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_104v.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2pk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 104v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2q3","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_105r.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2q3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2rm","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_105v.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2rm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 105v","","","","","","","","","","","","succeeded"
