"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_001.tif","Page","Page 1","1","ark:/21198/z1b017p7","ark:/21198/z10g5w0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5w0c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_002.tif","Page","Page 2","2","ark:/21198/z1b017p7","ark:/21198/z1vq5cgm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5cgm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_003.tif","Page","Page 3","3","ark:/21198/z1b017p7","ark:/21198/z1qz4msb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4msb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_004.tif","Page","Page 4","4","ark:/21198/z1b017p7","ark:/21198/z1m63w5p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63w5p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_005.tif","Page","Page 5","5","ark:/21198/z1b017p7","ark:/21198/z1gj1tv8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1tv8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_006.tif","Page","Page 6","6","ark:/21198/z1b017p7","ark:/21198/z1bs133w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs133w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_007.tif","Page","Page 7","7","ark:/21198/z1b017p7","ark:/21198/z1710bcg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710bcg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_008.tif","Page","Page 8","8","ark:/21198/z1b017p7","ark:/21198/z1379kk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379kk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_009.tif","Page","Page 9","9","ark:/21198/z1b017p7","ark:/21198/z1zg932z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg932z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_010.tif","Page","Page 10","10","ark:/21198/z1b017p7","ark:/21198/z1tq8bd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq8bd4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_011.tif","Page","Page 11","11","ark:/21198/z1b017p7","ark:/21198/z1pz7kqv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7kqv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_012.tif","Page","Page 12","12","ark:/21198/z1b017p7","ark:/21198/z1k95jd5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95jd5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_013.tif","Page","Page 13","13","ark:/21198/z1b017p7","ark:/21198/z1fj4sqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4sqw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_014.tif","Page","Page 14","14","ark:/21198/z1b017p7","ark:/21198/z19s41xn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s41xn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_015.tif","Page","Page 15","15","ark:/21198/z1b017p7","ark:/21198/z1613956","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613956"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_016.tif","Page","Page 16","16","ark:/21198/z1b017p7","ark:/21198/z1282jd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282jd1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_017.tif","Page","Page 17","17","ark:/21198/z1b017p7","ark:/21198/z1xh2201","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2201"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_018.tif","Page","Page 18","18","ark:/21198/z1b017p7","ark:/21198/z1sr199r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr199r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_019.tif","Page","Page 19","19","ark:/21198/z1b017p7","ark:/21198/z1p2980h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p2980h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_020.tif","Page","Page 20","20","ark:/21198/z1b017p7","ark:/21198/z1j98h97","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98h97"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_021.tif","Page","Page 21","21","ark:/21198/z1b017p7","ark:/21198/z1dj7rj2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7rj2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_022.tif","Page","Page 22","22","ark:/21198/z1b017p7","ark:/21198/z18s70rt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s70rt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_023.tif","Page","Page 23","23","ark:/21198/z1b017p7","ark:/21198/z151681t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz151681t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_024.tif","Page","Page 24","24","ark:/21198/z1b017p7","ark:/21198/z1185hbj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185hbj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_025.tif","Page","Page 25","25","ark:/21198/z1b017p7","ark:/21198/z1wh50wp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh50wp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_026.tif","Page","Page 26","26","ark:/21198/z1b017p7","ark:/21198/z1rv2zmr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2zmr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_027.tif","Page","Page 27","27","ark:/21198/z1b017p7","ark:/21198/z1n326v8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n326v8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_028.tif","Page","Page 28","28","ark:/21198/z1b017p7","ark:/21198/z1hb1g3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1g3h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_029.tif","Page","Page 29","29","ark:/21198/z1b017p7","ark:/21198/z1ck0q9w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0q9w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_030.tif","Page","Page 30","30","ark:/21198/z1b017p7","ark:/21198/z17s9zkm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9zkm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_031.tif","Page","Page 31","31","ark:/21198/z1b017p7","ark:/21198/z14196xg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14196xg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_032.tif","Page","Page 32","32","ark:/21198/z1b017p7","ark:/21198/z1088g65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088g65"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270116_033.tif","Page","Page 33","33","ark:/21198/z1b017p7","ark:/21198/z1vm6p46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6p46"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_001.tif","Page","Page 1","1","ark:/21198/z1670h1t","ark:/21198/z1qv5xfx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5xfx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_002.tif","Page","Page 2","2","ark:/21198/z1670h1t","ark:/21198/z1m355n0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m355n0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_003.tif","Page","Page 3","3","ark:/21198/z1670h1t","ark:/21198/z1gb4dwt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4dwt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_004.tif","Page","Page 4","4","ark:/21198/z1670h1t","ark:/21198/z1bk3p5h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3p5h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_005.tif","Page","Page 5","5","ark:/21198/z1670h1t","ark:/21198/z16t2xj4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2xj4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_006.tif","Page","Page 6","6","ark:/21198/z1670h1t","ark:/21198/z13225t3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13225t3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_007.tif","Page","Page 7","7","ark:/21198/z1670h1t","ark:/21198/z1zd0cr4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0cr4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_008.tif","Page","Page 8","8","ark:/21198/z1670h1t","ark:/21198/z1tm9n18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9n18"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_009.tif","Page","Page 9","9","ark:/21198/z1670h1t","ark:/21198/z1pv8w7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8w7n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_010.tif","Page","Page 10","10","ark:/21198/z1670h1t","ark:/21198/z1k384fq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k384fq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_011.tif","Page","Page 11","11","ark:/21198/z1670h1t","ark:/21198/z1fb7crf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7crf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_012.tif","Page","Page 12","12","ark:/21198/z1670h1t","ark:/21198/z19k6n31","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6n31"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_013.tif","Page","Page 13","13","ark:/21198/z1670h1t","ark:/21198/z15t5wdr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5wdr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_014.tif","Page","Page 14","14","ark:/21198/z1670h1t","ark:/21198/z1253v32","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253v32"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_015.tif","Page","Page 15","15","ark:/21198/z1670h1t","ark:/21198/z1xd3bk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3bk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_016.tif","Page","Page 16","16","ark:/21198/z1670h1t","ark:/21198/z1sn2kvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2kvk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_017.tif","Page","Page 17","17","ark:/21198/z1670h1t","ark:/21198/z1nw1v2c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1v2c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_018.tif","Page","Page 18","18","ark:/21198/z1670h1t","ark:/21198/z1j413cs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j413cs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_019.tif","Page","Page 19","19","ark:/21198/z1670h1t","ark:/21198/z1dc0brd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0brd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_020.tif","Page","Page 20","20","ark:/21198/z1670h1t","ark:/21198/z18p89cz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p89cz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_021.tif","Page","Page 21","21","ark:/21198/z1670h1t","ark:/21198/z14x7jpp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7jpp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_022.tif","Page","Page 22","22","ark:/21198/z1670h1t","ark:/21198/z1156t04","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156t04"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_023.tif","Page","Page 23","23","ark:/21198/z1670h1t","ark:/21198/z1wd69fx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd69fx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_024.tif","Page","Page 24","24","ark:/21198/z1670h1t","ark:/21198/z1rn5jpr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5jpr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_025.tif","Page","Page 25","25","ark:/21198/z1670h1t","ark:/21198/z1mw4t0w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4t0w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_026.tif","Page","Page 26","26","ark:/21198/z1670h1t","ark:/21198/z1h442c6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h442c6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_027.tif","Page","Page 27","27","ark:/21198/z1670h1t","ark:/21198/z1cg20x0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg20x0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_028.tif","Page","Page 28","28","ark:/21198/z1670h1t","ark:/21198/z17q1891","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1891"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_029.tif","Page","Page 29","29","ark:/21198/z1670h1t","ark:/21198/z13z0hk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13z0hk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_030.tif","Page","Page 30","30","ark:/21198/z1670h1t","ark:/21198/z1059rtw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059rtw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_031.tif","Page","Page 31","31","ark:/21198/z1670h1t","ark:/21198/z1vd9883","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9883"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_032.tif","Page","Page 32","32","ark:/21198/z1670h1t","ark:/21198/z1qn8hm8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8hm8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270130_033.tif","Page","Page 33","33","ark:/21198/z1670h1t","ark:/21198/z1kw7rx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7rx0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_001.tif","Page","Page 1","1","ark:/21198/z12f9r9j","ark:/21198/z1g75qkv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g75qkv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_002.tif","Page","Page 2","2","ark:/21198/z12f9r9j","ark:/21198/z1bg4zx1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4zx1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_003.tif","Page","Page 3","3","ark:/21198/z12f9r9j","ark:/21198/z16q4746","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4746"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_004.tif","Page","Page 4","4","ark:/21198/z12f9r9j","ark:/21198/z12z3gdg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3gdg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_005.tif","Page","Page 5","5","ark:/21198/z12f9r9j","ark:/21198/z1z62zwn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62zwn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_006.tif","Page","Page 6","6","ark:/21198/z12f9r9j","ark:/21198/z1tf2765","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2765"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_007.tif","Page","Page 7","7","ark:/21198/z12f9r9j","ark:/21198/z1pp1gks","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1gks"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_008.tif","Page","Page 8","8","ark:/21198/z12f9r9j","ark:/21198/z1k09f56","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09f56"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_009.tif","Page","Page 9","9","ark:/21198/z12f9r9j","ark:/21198/z1f78pgx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f78pgx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_010.tif","Page","Page 10","10","ark:/21198/z12f9r9j","ark:/21198/z19g7xr6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7xr6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_011.tif","Page","Page 11","11","ark:/21198/z12f9r9j","ark:/21198/z15q75zz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q75zz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_012.tif","Page","Page 12","12","ark:/21198/z12f9r9j","ark:/21198/z11z6f7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6f7n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_013.tif","Page","Page 13","13","ark:/21198/z12f9r9j","ark:/21198/z1x65xsq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65xsq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_014.tif","Page","Page 14","14","ark:/21198/z12f9r9j","ark:/21198/z1sf5637","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5637"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_015.tif","Page","Page 15","15","ark:/21198/z12f9r9j","ark:/21198/z1ns34st","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns34st"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_016.tif","Page","Page 16","16","ark:/21198/z12f9r9j","ark:/21198/z1j12d38","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12d38"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_017.tif","Page","Page 17","17","ark:/21198/z12f9r9j","ark:/21198/z1d81nb3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d81nb3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_018.tif","Page","Page 18","18","ark:/21198/z12f9r9j","ark:/21198/z18h0wkx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0wkx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_019.tif","Page","Page 19","19","ark:/21198/z12f9r9j","ark:/21198/z14r04sp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r04sp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_020.tif","Page","Page 20","20","ark:/21198/z12f9r9j","ark:/21198/z10z9d4q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9d4q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_021.tif","Page","Page 21","21","ark:/21198/z12f9r9j","ark:/21198/z1w68wnb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68wnb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_022.tif","Page","Page 22","22","ark:/21198/z12f9r9j","ark:/21198/z1rj6vcs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj6vcs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_023.tif","Page","Page 23","23","ark:/21198/z12f9r9j","ark:/21198/z1ms63qb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms63qb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_024.tif","Page","Page 24","24","ark:/21198/z12f9r9j","ark:/21198/z1h15bx1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15bx1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_025.tif","Page","Page 25","25","ark:/21198/z12f9r9j","ark:/21198/z1c84m58","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84m58"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_026.tif","Page","Page 26","26","ark:/21198/z12f9r9j","ark:/21198/z17h3vd3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3vd3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_027.tif","Page","Page 27","27","ark:/21198/z12f9r9j","ark:/21198/z13r33q6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r33q6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_028.tif","Page","Page 28","28","ark:/21198/z12f9r9j","ark:/21198/z1002c1n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002c1n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_029.tif","Page","Page 29","29","ark:/21198/z12f9r9j","ark:/21198/z1vb0jz8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0jz8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_030.tif","Page","Page 30","30","ark:/21198/z12f9r9j","ark:/21198/z1qj9t6z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj9t6z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_031.tif","Page","Page 31","31","ark:/21198/z12f9r9j","ark:/21198/z1ks92gm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks92gm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_032.tif","Page","Page 32","32","ark:/21198/z12f9r9j","ark:/21198/z1g189p9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g189p9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1927/ihc_bohemia_19270213_033.tif","Page","Page 33","33","ark:/21198/z12f9r9j","ark:/21198/z1b87jzk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87jzk"
