"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q5g","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q5g-1-master.tif","409","","","","","","","","","","pd","","","","","409","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q5g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q60","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q60-1-master.tif","410","","","","","","","","","","pd","","","","","410","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q60",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q7h","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q7h-1-master.tif","411","","","","","","","","","","pd","","","","","411","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q7h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q81","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q81-1-master.tif","412","","","","","","","","","","pd","","","","","412","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q81",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q9j","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q9j-1-master.tif","413","","","","","","","","","","pd","","","","","413","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q9j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qb2","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qb2-1-master.tif","414","","","","","","","","","","pd","","","","","414","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qb2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qck","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qck-1-master.tif","415","","","","","","","","","","pd","","","","","415","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qck",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qd3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qd3-1-master.tif","416","","","","","","","","","","pd","","","","","416","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qd3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qfm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qfm-1-master.tif","417","","","","","","","","","","pd","","","","","417","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qfm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qg4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qg4-1-master.tif","418","","","","","","","","","","pd","","","","","418","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qg4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qhn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qhn-1-master.tif","419","","","","","","","","","","pd","","","","","419","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qhn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qj5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qj5-1-master.tif","420","","","","","","","","","","pd","","","","","420","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qj5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qkp","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qkp-1-master.tif","421","","","","","","","","","","pd","","","","","421","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qkp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qm6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qm6-1-master.tif","422","","","","","","","","","","pd","","","","","422","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qm6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qnq","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qnq-1-master.tif","423","","","","","","","","","","pd","","","","","423","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qnq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qp7","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qp7-1-master.tif","424","","","","","","","","","","pd","","","","","424","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qp7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qqr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qqr-1-master.tif","425","","","","","","","","","","pd","","","","","425","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qqr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qr8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qr8-1-master.tif","426","","","","","","","","","","pd","","","","","426","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qr8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qss","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qss-1-master.tif","427","","","","","","","","","","pd","","","","","427","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qss",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qt9","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qt9-1-master.tif","428","","","","","","","","","","pd","","","","","428","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qt9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qvt","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qvt-1-master.tif","429","","","","","","","","","","pd","","","","","429","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qvt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qwb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qwb-1-master.tif","430","","","","","","","","","","pd","","","","","430","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qwb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qxv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qxv-1-master.tif","431","","","","","","","","","","pd","","","","","431","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qxv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2qzc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2qzc-1-master.tif","432","","","","","","","","","","pd","","","","","432","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2qzc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r0c","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r0c-1-master.tif","433","","","","","","","","","","pd","","","","","433","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r0c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r1w","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r1w-1-master.tif","434","","","","","","","","","","pd","","","","","434","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r1w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r2d","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r2d-1-master.tif","435","","","","","","","","","","pd","","","","","435","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r2d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r3x","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r3x-1-master.tif","436","","","","","","","","","","pd","","","","","436","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r3x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r4f","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r4f-1-master.tif","437","","","","","","","","","","pd","","","","","437","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r4f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r5z","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r5z-1-master.tif","438","","","","","","","","","","pd","","","","","438","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r5z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r6g","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r6g-1-master.tif","439","","","","","","","","","","pd","","","","","439","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r6g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r70","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r70-1-master.tif","440","","","","","","","","","","pd","","","","","440","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r70",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2r8h","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2r8h-1-master.tif","441","","","","","","","","","","pd","","","","","441","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2r8h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2wx8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2wx8-1-master.tif","442","","","","","","","","","","pd","","","","","442","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2wx8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2wzs","ark:/21198/zz000s0t51","2","Completed","Page","","443","","","","","","","","","","pd","","","","","443","r","","","","","","","","","","","","","","","","","missing","",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x0s","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x0s-1-master.tif","444","","","","","","","","","","pd","","","","","444","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x0s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x19","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x19-1-master.tif","445","","","","","","","","","","pd","","","","","445","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x19",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x2t","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x2t-1-master.tif","446","","","","","","","","","","pd","","","","","446","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x2t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x3b","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x3b-1-master.tif","447","","","","","","","","","","pd","","","","","447","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x3b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x4v","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x4v-1-master.tif","448","","","","","","","","","","pd","","","","","448","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x4v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x5c","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x5c-1-master.tif","449","","","","","","","","","","pd","","","","","449","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x5c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x6w","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x6w-1-master.tif","450","","","","","","","","","","pd","","","","","450","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x6w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x7d","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x7d-1-master.tif","451","","","","","","","","","","pd","","","","","451","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x7d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x8x","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x8x-1-master.tif","452","","","","","","","","","","pd","","","","","452","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x8x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2x9f","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2x9f-1-master.tif","453","","","","","","","","","","pd","","","","","453","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2x9f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xbz","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xbz-1-master.tif","454","","","","","","","","","","pd","","","","","454","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xbz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xcg","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xcg-1-master.tif","455","","","","","","","","","","pd","","","","","455","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xcg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xd0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xd0-1-master.tif","456","","","","","","","","","","pd","","","","","456","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xd0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xfh","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xfh-1-master.tif","457","","","","","","","","","","pd","","","","","457","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xfh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xg1","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xg1-1-master.tif","458","","","","","","","","","","pd","","","","","458","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xg1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xhj","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xhj-1-master.tif","459","","","","","","","","","","pd","","","","","459","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xhj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xj2","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xj2-1-master.tif","460","","","","","","","","","","pd","","","","","460","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xj2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xkk","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xkk-1-master.tif","461","","","","","","","","","","pd","","","","","461","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xkk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xm3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xm3-1-master.tif","462","","","","","","","","","","pd","","","","","462","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xm3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xnm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xnm-1-master.tif","463","","","","","","","","","","pd","","","","","463","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xnm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xp4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xp4-1-master.tif","464","","","","","","","","","","pd","","","","","464","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xp4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xqn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xqn-1-master.tif","465","","","","","","","","","","pd","","","","","465","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xqn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xr5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xr5-1-master.tif","466","","","","","","","","","","pd","","","","","466","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xr5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xsp","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xsp-1-master.tif","467","","","","","","","","","","pd","","","","","467","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xsp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xt6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xt6-1-master.tif","468","","","","","","","","","","pd","","","","","468","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xt6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xvq","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xvq-1-master.tif","469","","","","","","","","","","pd","","","","","469","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xvq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xw7","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xw7-1-master.tif","470","","","","","","","","","","pd","","","","","470","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xw7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2xxr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2xxr-1-master.tif","471","","","","","","","","","","pd","","","","","471","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2xxr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s308b","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s308b-1-master.tif","472","","","","","","","","","","pd","","","","","472","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s308b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s309v","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s309v-1-master.tif","473","","","","","","","","","","pd","","","","","473","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s309v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30bc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30bc-1-master.tif","474","","","","","","","","","","pd","","","","","474","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30bc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30cw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30cw-1-master.tif","475","","","","","","","","","","pd","","","","","475","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30cw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30dd","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30dd-1-master.tif","476","","","","","","","","","","pd","","","","","476","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30dd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30fx","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30fx-1-master.tif","477","","","","","","","","","","pd","","","","","477","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30fx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30gf","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30gf-1-master.tif","478","","","","","","","","","","pd","","","","","478","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30gf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30hz","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30hz-1-master.tif","479","","","","","","","","","","pd","","","","","479","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30hz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30jg","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30jg-1-master.tif","480","","","","","","","","","","pd","","","","","480","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30jg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30k0","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30k0-1-master.tif","481","","","","","","","","","","pd","","","","","481","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30k0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30mh","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30mh-1-master.tif","482","","","","","","","","","","pd","","","","","482","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30mh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30n1","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30n1-1-master.tif","483","","","","","","","","","","pd","","","","","483","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30n1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30pj","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30pj-1-master.tif","484","","","","","","","","","","pd","","","","","484","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30pj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30q2","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30q2-1-master.tif","485","","","","","","","","","","pd","","","","","485","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30q2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30rk","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30rk-1-master.tif","486","","","","","","","","","","pd","","","","","486","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30rk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30s3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30s3-1-master.tif","487","","","","","","","","","","pd","","","","","487","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30s3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s30tm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s30tm-1-master.tif","488","","","","","","","","","","pd","","","","","488","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s30tm",""
