"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb02c","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb02c-1-master.tif","150","","","","","","","","","","pd","","","","","150","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb02c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb03w","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb03w-1-master.tif","151","","","","","","","","","","pd","","","","","151","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb03w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb04d","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb04d-1-master.tif","152","","","","","","","","","","pd","","","","","152","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb04d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb05x","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb05x-1-master.tif","153","","","","","","","","","","pd","","","","","153","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb05x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb06f","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb06f-1-master.tif","154","","","","","","","","","","pd","","","","","154","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb06f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb07z","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb07z-1-master.tif","155","","","","","","","","","","pd","","","","","155","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb07z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb08g","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb08g-1-master.tif","156","","","","","","","","","","pd","","","","","156","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb08g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb090","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb090-1-master.tif","157","","","","","","","","","","pd","","","","","157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb090",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb0bh","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb0bh-1-master.tif","158","","","","","","","","","","pd","","","","","158","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb0bh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb0ws","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb0ws-1-master.tif","159","","","","","","","","","","pd","","","","","159","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb0ws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb0x9","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb0x9-1-master.tif","160","","","","","","","","","","pd","","","","","160","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb0x9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb0zt","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb0zt-1-master.tif","161","","","","","","","","","","pd","","","","","161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb0zt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb10t","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb10t-1-master.tif","162","","","","","","","","","","pd","","","","","162","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb10t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb11b","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb11b-1-master.tif","163","","","","","","","","","","pd","","","","","163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb11b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb12v","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb12v-1-master.tif","164","","","","","","","","","","pd","","","","","164","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb12v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb13c","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb13c-1-master.tif","165","","","","","","","","","","pd","","","","","165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb13c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb14w","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb14w-1-master.tif","166","","","","","","","","","","pd","","","","","166","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb14w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb15d","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb15d-1-master.tif","167","","","","","","","","","","pd","","","","","167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb15d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb16x","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb16x-1-master.tif","168","","","","","","","","","","pd","","","","","168","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb16x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb17f","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb17f-1-master.tif","169","","","","","","","","","","pd","","","","","169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb17f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb18z","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb18z-1-master.tif","170","","","","","","","","","","pd","","","","","170","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb18z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb19g","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb19g-1-master.tif","171","","","","","","","","","","pd","","","","","171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb19g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1b0","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1b0-1-master.tif","172","","","","","","","","","","pd","","","","","172","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1b0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1ch","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1ch-1-master.tif","173","","","","","","","","","","pd","","","","","173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1ch",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1d1","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1d1-1-master.tif","174","","","","","","","","","","pd","","","","","174","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1d1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1fj","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1fj-1-master.tif","175","","","","","","","","","","pd","","","","","175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1fj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1g2","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1g2-1-master.tif","176","","","","","","","","","","pd","","","","","176","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1g2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1hk","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1hk-1-master.tif","177","","","","","","","","","","pd","","","","","177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1hk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1j3","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1j3-1-master.tif","178","","","","","","","","","","pd","","","","","178","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1j3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1km","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1km-1-master.tif","179","","","","","","","","","","pd","","","","","179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1km",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1m4","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1m4-1-master.tif","180","","","","","","","","","","pd","","","","","180","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1m4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1nn","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1nn-1-master.tif","181","","","","","","","","","","pd","","","","","181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1nn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1p5","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1p5-1-master.tif","182","","","","","","","","","","pd","","","","","182","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1p5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1qp","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1qp-1-master.tif","183","","","","","","","","","","pd","","","","","183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1qp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1r6","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1r6-1-master.tif","184","","","","","","","","","","pd","","","","","184","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1r6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1sq","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1sq-1-master.tif","185","","","","","","","","","","pd","","","","","185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1sq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1t7","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1t7-1-master.tif","186","","","","","","","","","","pd","","","","","186","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1t7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1vr","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1vr-1-master.tif","187","","","","","","","","","","pd","","","","","187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1vr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1w8","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1w8-1-master.tif","188","","","","","","","","","","pd","","","","","188","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1w8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1xs","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1xs-1-master.tif","189","","","","","","","","","","pd","","","","","189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1xs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb1z9","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb1z9-1-master.tif","190","","","","","","","","","","pd","","","","","190","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb1z9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb209","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb209-1-master.tif","191","","","","","","","","","","pd","","","","","191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb209",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb21t","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb21t-1-master.tif","192","","","","","","","","","","pd","","","","","192","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb21t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb22b","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb22b-1-master.tif","193","","","","","","","","","","pd","","","","","193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb22b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb54t","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb54t-1-master.tif","194","","","","","","","","","","pd","","","","","194","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb54t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb55b","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb55b-1-master.tif","195","","","","","","","","","","pd","","","","","195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb55b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb56v","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb56v-1-master.tif","196","","","","","","","","","","pd","","","","","196","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb56v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb57c","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb57c-1-master.tif","197","","","","","","","","","","pd","","","","","197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb57c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb58w","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb58w-1-master.tif","198","","","","","","","","","","pd","","","","","198","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb58w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb59d","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb59d-1-master.tif","199","","","","","","","","","","pd","","","","","199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb59d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5bx","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5bx-1-master.tif","200","","","","","","","","","","pd","","","","","200","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5bx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5cf","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5cf-1-master.tif","201","","","","","","","","","","pd","","","","","201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5cf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5dz","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5dz-1-master.tif","202","","","","","","","","","","pd","","","","","202","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5dz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5fg","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5fg-1-master.tif","203","","","","","","","","","","pd","","","","","203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5fg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5g0","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5g0-1-master.tif","204","","","","","","","","","","pd","","","","","204","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5g0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5hh","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5hh-1-master.tif","205","","","","","","","","","","pd","","","","","205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5hh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5j1","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5j1-1-master.tif","206","","","","","","","","","","pd","","","","","206","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5j1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5kj","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5kj-1-master.tif","207","","","","","","","","","","pd","","","","","207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5kj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5m2","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5m2-1-master.tif","208","","","","","","","","","","pd","","","","","208","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5m2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5nk","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5nk-1-master.tif","209","","","","","","","","","","pd","","","","","209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5nk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5p3","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5p3-1-master.tif","210","","","","","","","","","","pd","","","","","210","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5p3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5qm","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5qm-1-master.tif","211","","","","","","","","","","pd","","","","","211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5qm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5r4","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5r4-1-master.tif","212","","","","","","","","","","pd","","","","","212","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5r4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5sn","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5sn-1-master.tif","213","","","","","","","","","","pd","","","","","213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5sn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5t5","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5t5-1-master.tif","214","","","","","","","","","","pd","","","","","214","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5t5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5vp","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5vp-1-master.tif","215","","","","","","","","","","pd","","","","","215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5vp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5w6","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5w6-1-master.tif","216","","","","","","","","","","pd","","","","","216","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5w6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5xq","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5xq-1-master.tif","217","","","","","","","","","","pd","","","","","217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5xq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb5z7","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb5z7-1-master.tif","218","","","","","","","","","","pd","","","","","218","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb5z7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb607","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb607-1-master.tif","219","","","","","","","","","","pd","","","","","219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb607",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb61r","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb61r-1-master.tif","220","","","","","","","","","","pd","","","","","220","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb61r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb628","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb628-1-master.tif","221","","","","","","","","","","pd","","","","","221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb628",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb63s","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb63s-1-master.tif","222","","","","","","","","","","pd","","","","","222","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb63s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb649","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb649-1-master.tif","223","","","","","","","","","","pd","","","","","223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb649",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb65t","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb65t-1-master.tif","224","","","","","","","","","","pd","","","","","224","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb65t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb66b","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb66b-1-master.tif","225","","","","","","","","","","pd","","","","","225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb66b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb67v","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb67v-1-master.tif","226","","","","","","","","","","pd","","","","","226","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb67v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb68c","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb68c-1-master.tif","227","","","","","","","","","","pd","","","","","227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb68c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb69w","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb69w-1-master.tif","228","","","","","","","","","","pd","","","","","228","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb69w",""
