"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdj7k","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdj7k-1-master.tif","74","","","","","","","","","","pd","","","","","MS 3 folio 37v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdj7k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdj83","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdj83-1-master.tif","75","","","","","","","","","","pd","","","","","MS 3 folio 38","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdj83",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdj9m","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdj9m-1-master.tif","76","","","","","","","","","","pd","","","","","MS 3 folio 38v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdj9m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjb4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjb4-1-master.tif","77","","","","","","","","","","pd","","","","","MS 3 folio 39","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjb4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjcn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjcn-1-master.tif","78","","","","","","","","","","pd","","","","","MS 3 folio 39v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjcn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjd5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjd5-1-master.tif","79","","","","","","","","","","pd","","","","","MS 3 folio 40","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjd5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjfp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjfp-1-master.tif","80","","","","","","","","","","pd","","","","","MS 3 folio 40v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjfp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjg6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjg6-1-master.tif","81","","","","","","","","","","pd","","","","","MS 3 folio 41","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjg6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjhq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjhq-1-master.tif","82","","","","","","","","","","pd","","","","","MS 3 folio 41v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjhq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjj7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjj7-1-master.tif","83","","","","","","","","","","pd","","","","","MS 3 folio 42","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjj7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjkr","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjkr-1-master.tif","84","","","","","","","","","","pd","","","","","MS 3 folio 42v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjkr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjm8","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjm8-1-master.tif","85","","","","","","","","","","pd","","","","","MS 3 folio 43","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjm8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjns","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjns-1-master.tif","86","","","","","","","","","","pd","","","","","MS 3 folio 43v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjns",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjp9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjp9-1-master.tif","87","","","","","","","","","","pd","","","","","MS 3 folio 44","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjp9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjqt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjqt-1-master.tif","88","","","","","","","","","","pd","","","","","MS 3 folio 44v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjqt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjrb","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjrb-1-master.tif","89","","","","","","","","","","pd","","","","","MS 3 folio 45","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjrb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjsv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjsv-1-master.tif","90","","","","","","","","","","pd","","","","","MS 3 folio 45v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjsv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjtc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjtc-1-master.tif","91","","","","","","","","","","pd","","","","","MS 3 folio 46","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjtc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjvw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjvw-1-master.tif","92","","","","","","","","","","pd","","","","","MS 3 folio 46v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjvw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjwd","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjwd-1-master.tif","93","","","","","","","","","","pd","","","","","MS 3 folio 47","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjwd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjxx","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjxx-1-master.tif","94","","","","","","","","","","pd","","","","","MS 3 folio 47v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjxx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdjzf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdjzf-1-master.tif","95","","","","","","","","","","pd","","","","","MS 3 folio 48","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdjzf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdk0f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdk0f-1-master.tif","96","","","","","","","","","","pd","","","","","MS 3 folio 48v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdk0f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdk1z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdk1z-1-master.tif","97","","","","","","","","","","pd","","","","","MS 3 folio 49","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdk1z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdk2g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdk2g-1-master.tif","98","","","","","","","","","","pd","","","","","MS 3 folio 49v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdk2g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdk30","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdk30-1-master.tif","99","","","","","","","","","","pd","","","","","MS 3 folio 50","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdk30",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdk4h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdk4h-1-master.tif","100","","","","","","","","","","pd","","","","","MS 3 folio 50v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdk4h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzr4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzr4-1-master.tif","101","","","","","","","","","","pd","","","","","MS 3 folio 51","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzr4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzsn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzsn-1-master.tif","102","","","","","","","","","","pd","","","","","MS 3 folio 51v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzsn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzt5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzt5-1-master.tif","103","","","","","","","","","","pd","","","","","MS 3 folio 52","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzt5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzvp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzvp-1-master.tif","104","","","","","","","","","","pd","","","","","MS 3 folio 52v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzvp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzw6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzw6-1-master.tif","105","","","","","","","","","","pd","","","","","MS 3 folio 53","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzw6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzxq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzxq-1-master.tif","106","","","","","","","","","","pd","","","","","MS 3 folio 53v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzxq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sdzz7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sdzz7-1-master.tif","107","","","","","","","","","","pd","","","","","MS 3 folio 54","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sdzz7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf00p","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf00p-1-master.tif","108","","","","","","","","","","pd","","","","","MS 3 folio 54v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf00p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf016","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf016-1-master.tif","109","","","","","","","","","","pd","","","","","MS 3 folio 55","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf016",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf02q","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf02q-1-master.tif","110","","","","","","","","","","pd","","","","","MS 3 folio 55v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf02q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf037","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf037-1-master.tif","111","","","","","","","","","","pd","","","","","MS 3 folio 56","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf037",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf04r","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf04r-1-master.tif","112","","","","","","","","","","pd","","","","","MS 3 folio 56v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf04r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf058","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf058-1-master.tif","113","","","","","","","","","","pd","","","","","MS 3 folio 57","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf058",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf06s","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf06s-1-master.tif","114","","","","","","","","","","pd","","","","","MS 3 folio 57v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf06s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf079","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf079-1-master.tif","115","","","","","","","","","","pd","","","","","MS 3 folio 58","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf079",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf08t","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf08t-1-master.tif","116","","","","","","","","","","pd","","","","","MS 3 folio 58v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf08t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf09b","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf09b-1-master.tif","117","","","","","","","","","","pd","","","","","MS 3 folio 59","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf09b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0bv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0bv-1-master.tif","118","","","","","","","","","","pd","","","","","MS 3 folio 59v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0bv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0cc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0cc-1-master.tif","119","","","","","","","","","","pd","","","","","MS 3 folio 60","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0cc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0dw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0dw-1-master.tif","120","","","","","","","","","","pd","","","","","MS 3 folio 60v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0dw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0fd","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0fd-1-master.tif","121","","","","","","","","","","pd","","","","","MS 3 folio 61","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0fd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0gx","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0gx-1-master.tif","122","","","","","","","","","","pd","","","","","MS 3 folio 61v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0gx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0hf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0hf-1-master.tif","123","","","","","","","","","","pd","","","","","MS 3 folio 62","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0hf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0jz","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0jz-1-master.tif","124","","","","","","","","","","pd","","","","","MS 3 folio 62v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0jz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf0kg","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sf0kg-1-master.tif","125","","","","","","","","","","pd","","","","","MS 3 folio 63","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf0kg",""
