"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shxxk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shxxk-1-master.tif","216","","","","","","","","","","pd","","","","","MS 80 folio 103","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shxxk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shxz3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shxz3-1-master.tif","217","","","","","","","","","","pd","","","","","MS 80 folio 103v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shxz3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz03","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz03-1-master.tif","218","","","","","","","","","","pd","","","","","MS 80 folio 104","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz03",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz1m","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz1m-1-master.tif","219","","","","","","","","","","pd","","","","","MS 80 folio 104v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz1m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz24","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz24-1-master.tif","220","","","","","","","","","","pd","","","","","MS 80 folio 105","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz24",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz3n","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz3n-1-master.tif","221","","","","","","","","","","pd","","","","","MS 80 folio 105v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz3n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz45","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz45-1-master.tif","222","","","","","","","","","","pd","","","","","MS 80 folio 106","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz45",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz5p","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz5p-1-master.tif","223","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 80 folio 106v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz5p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz66","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz66-1-master.tif","224","","","","","","","","","","pd","","","","","MS 80 folio 107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz66",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz7q","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz7q-1-master.tif","225","","","","","","","","","","pd","","","","","MS 80 folio 107v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz7q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz87","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz87-1-master.tif","226","","","","","","","","","","pd","","","","","MS 80 folio 108","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz87",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shz9r","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shz9r-1-master.tif","227","","","","","","","","","","pd","","","","","MS 80 folio 108v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shz9r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzb8","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzb8-1-master.tif","228","","","","","","","","","","pd","","","","","MS 80 folio 109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzb8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzcs","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzcs-1-master.tif","229","","","","","","","","","","pd","","","","","MS 80 folio 109v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzcs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzd9","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzd9-1-master.tif","230","","","","","","","","","","pd","","","","","MS 80 folio 110","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzd9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzft","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzft-1-master.tif","231","","","","","","","","","","pd","","","","","MS 80 folio 110v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzft",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzgb","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzgb-1-master.tif","232","","","","","","","","","","pd","","","","","MS 80 folio 111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzgb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzhv","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzhv-1-master.tif","233","","","","","","","","","","pd","","","","","MS 80 folio 111v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzhv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzjc","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzjc-1-master.tif","234","","","","","","","","","","pd","","","","","MS 80 folio 112","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzjc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzkw","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzkw-1-master.tif","235","","","","","","","","","","pd","","","","","MS 80 folio 112v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzkw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzmd","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzmd-1-master.tif","236","","","","","","","","","","pd","","","","","MS 80 folio 113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzmd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shznx","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shznx-1-master.tif","237","","","","","","","","","","pd","","","","","MS 80 folio 113v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shznx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzpf","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzpf-1-master.tif","238","","","","","","","","","","pd","","","","","MS 80 folio 114","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzpf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzqz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzqz-1-master.tif","239","","","","","","","","","","pd","","","","","MS 80 folio 114v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzqz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzrg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzrg-1-master.tif","240","","","","","","","","","","pd","","","","","MS 80 folio 115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzrg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzs0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzs0-1-master.tif","241","","","","","","","","","","pd","","","","","MS 80 folio 115v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzs0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzth","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzth-1-master.tif","242","","","","","","","","","","pd","","","","","MS 80 folio 116","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzth",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzv1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzv1-1-master.tif","243","","","","","","","","","","pd","","","","","MS 80 folio 116v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzv1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzwj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzwj-1-master.tif","244","","","","","","","","","","pd","","","","","MS 80 folio 117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzwj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzx2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzx2-1-master.tif","245","","","","","","","","","","pd","","","","","MS 80 folio 117v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzx2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000shzzk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000shzzk-1-master.tif","246","","","","","","","","","","pd","","","","","MS 80 folio 118","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000shzzk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj001","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj001-1-master.tif","247","","","","","","","","","","pd","","","","","MS 80 folio 118v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj001",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj01j","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj01j-1-master.tif","248","","","","","","","","","","pd","","","","","MS 80 folio 119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj01j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj022","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj022-1-master.tif","249","","","","","","","","","","pd","","","","","MS 80 folio 119v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj022",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj03k","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj03k-1-master.tif","250","","","","","","","","","","pd","","","","","MS 80 folio 120","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj03k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj043","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj043-1-master.tif","251","","","","","","","","","","pd","","","","","MS 80 folio 120v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj043",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj05m","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj05m-1-master.tif","252","","","","","","","","","","pd","","","","","MS 80 folio 121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj05m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj064","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj064-1-master.tif","253","","","","","","","","","","pd","","","","","MS 80 folio 121v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj064",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj07n","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj07n-1-master.tif","254","","","","","","","","","","pd","","","","","MS 80 folio 122","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj07n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj085","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj085-1-master.tif","255","","","","","","","","","","pd","","","","","MS 80 folio 122v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj085",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj09p","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj09p-1-master.tif","256","","","","","","","","","","pd","","","","","MS 80 folio 123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj09p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0b6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0b6-1-master.tif","257","","","","","","","","","","pd","","","","","MS 80 folio 123v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0b6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0cq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0cq-1-master.tif","258","","","","","","","","","","pd","","","","","MS 80 folio 124","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0cq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0d7","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0d7-1-master.tif","259","","","","","","","","","","pd","","","","","MS 80 folio 124v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0d7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0fr","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0fr-1-master.tif","260","","","","","","","","","","pd","","","","","MS 80 folio 125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0fr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0g8","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0g8-1-master.tif","261","","","","","","","","","","pd","","","","","MS 80 folio 125v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0g8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0hs","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0hs-1-master.tif","262","","","","","","","","","","pd","","","","","MS 80 folio 126","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0hs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sj0j9","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sj0j9-1-master.tif","263","","","","","","","","","","pd","","","","","MS 80 folio 126v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sj0j9",""
